ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-18 13:35:00+00:00,-0.21052631578947367,0.4583333333333333,-8.0,22.0,38.0,48.0,38,8,0.6688596491228069,,,,-8.0,22.0,38,8,38.0,48.0
2026-05-18 13:40:00+00:00,-0.2682926829268293,0.5789473684210527,-11.0,11.0,41.0,19.0,41,3,0.8472400513478819,,,,-19.0,33.0,79,11,79.0,67.0
2026-05-18 13:45:00+00:00,0.014492753623188406,-0.06666666666666667,2.0,-11.0,138.0,165.0,138,30,-0.08115942028985507,-0.15477541503103817,0.3235380116959064,0.4783134267269446,-17.0,22.0,217,41,217.0,232.0
2026-05-18 13:50:00+00:00,0.10909090909090909,-0.11587982832618025,12.0,-27.0,110.0,233.0,110,27,-0.22497073741708934,-0.08880883400055137,0.21368355169038475,0.3024923856909361,-5.0,-5.0,327,68,327.0,465.0
2026-05-18 13:55:00+00:00,-0.2,0.24489795918367346,-9.0,24.0,45.0,98.0,45,13,0.4448979591836735,-0.11104706720044111,0.21992643318904248,0.3309735003894836,-14.0,19.0,372,81,372.0,563.0
2026-05-18 14:00:00+00:00,0.047619047619047616,-0.35714285714285715,2.0,-10.0,42.0,28.0,42,5,-0.40476190476190477,-0.08460271473052632,0.12374821813372588,0.2083509328642522,-12.0,9.0,414,86,414.0,591.0
2026-05-18 14:05:00+00:00,-0.12280701754385964,-0.5555555555555556,-7.0,-10.0,57.0,18.0,57,4,-0.43274853801169594,-0.09006047227528821,0.02670482189239996,0.11676529416768819,-19.0,-1.0,471,90,471.0,609.0
2026-05-18 14:10:00+00:00,-0.13966480446927373,-0.020785219399538105,-25.0,-9.0,179.0,433.0,179,49,0.11887958506973563,-0.0962610137995364,0.020768566730907705,0.11702958053044411,-44.0,-10.0,650,139,650.0,1042.0
2026-05-18 14:15:00+00:00,-0.12,-0.6428571428571429,-9.0,-18.0,75.0,28.0,75,6,-0.5228571428571429,-0.09889867893292124,-0.05296762322332014,0.04593105570960111,-53.0,-28.0,725,145,725.0,1070.0
2026-05-18 14:20:00+00:00,0.1320754716981132,-1.0,7.0,-29.0,53.0,29.0,53,4,-1.1320754716981132,-0.07580126386981781,-0.14767086090098813,-0.07186959703117032,-46.0,-57.0,778,149,778.0,1099.0
2026-05-18 14:25:00+00:00,-0.19230769230769232,-0.15942028985507245,-10.0,-22.0,52.0,138.0,52,17,0.03288740245261987,-0.08639275736417003,-0.14873899080590489,-0.062346233441734844,-56.0,-79.0,830,166,830.0,1237.0
2026-05-18 14:30:00+00:00,0.36507936507936506,-0.7241379310344828,23.0,-21.0,63.0,29.0,63,6,-1.0892172961138478,-0.04877008049387544,-0.19668890249161972,-0.14791882199774425,-33.0,-100.0,893,172,893.0,1266.0
2026-05-18 14:35:00+00:00,0.07407407407407407,-0.36,4.0,-18.0,54.0,50.0,54,11,-0.43407407407407406,-0.03932053014249471,-0.20925129460764896,-0.16993076446515423,-29.0,-118.0,947,183,947.0,1316.0
2026-05-18 14:40:00+00:00,0.3333333333333333,1.0,9.0,16.0,27.0,16.0,27,3,0.6666666666666667,-0.012702397037078424,-0.12287620213567403,-0.1101738050985956,-20.0,-102.0,974,186,974.0,1332.0
2026-05-18 14:45:00+00:00,0.11764705882352941,0.058823529411764705,4.0,1.0,34.0,17.0,34,4,-0.058823529411764705,-0.004012433313037901,-0.11076288669917812,-0.10675045338614021,-16.0,-101.0,1008,190,1008.0,1349.0
2026-05-18 14:50:00+00:00,-0.125,1.0,-2.0,9.0,16.0,9.0,16,2,1.125,-0.011574156230973033,-0.04134020628047949,-0.029766050049506443,-18.0,-92.0,1024,192,1024.0,1358.0
2026-05-18 14:55:00+00:00,-0.125,-1.0,-6.0,-7.0,48.0,7.0,48,1,-0.875,-0.01824626468797462,-0.09773195885221599,-0.07948569416424135,-24.0,-99.0,1072,193,1072.0,1365.0
2026-05-18 15:00:00+00:00,-0.014492753623188406,-0.08496732026143791,-1.0,-13.0,69.0,153.0,69,25,-0.07047456663824951,-0.018037736295486495,-0.09702281226383942,-0.07898507596835293,-25.0,-112.0,1141,218,1141.0,1518.0
2026-05-18 15:05:00+00:00,-0.04395604395604396,-0.12315270935960591,-8.0,-75.0,182.0,609.0,182,86,-0.07919666540356196,-0.019401857751305308,-0.09839807000572189,-0.07899621225441655,-33.0,-187.0,1323,304,1323.0,2127.0
2026-05-18 15:10:00+00:00,0.06666666666666667,-0.8,2.0,-32.0,30.0,40.0,30,8,-0.8666666666666667,-0.01509843153040671,-0.13347816650543579,-0.11837973497502907,-31.0,-219.0,1353,312,1353.0,2167.0
2026-05-18 15:15:00+00:00,-0.02127659574468085,0.3333333333333333,-1.0,48.0,47.0,144.0,47,14,0.35460992907801414,-0.005635945528167071,-0.1397281665054358,-0.1340922209772687,-32.0,-171.0,1400,326,1400.0,2311.0
2026-05-18 15:20:00+00:00,-0.058823529411764705,-0.14285714285714285,-1.0,-3.0,17.0,21.0,17,4,-0.08403361344537814,0.004837512147586159,-0.17581839206934557,-0.18065590421693173,-33.0,-174.0,1417,330,1417.0,2332.0
2026-05-18 15:25:00+00:00,-0.02040816326530612,-0.125,-1.0,-6.0,49.0,48.0,49,8,-0.10459183673469388,0.003092466303161433,-0.17873505873601223,-0.18182752503917363,-34.0,-180.0,1466,338,1466.0,2380.0
2026-05-18 15:30:00+00:00,0.16129032258064516,-0.42857142857142855,5.0,-6.0,31.0,14.0,31,3,-0.5898617511520737,0.005702436977648237,-0.19436963874827465,-0.20007207572592284,-29.0,-186.0,1497,341,1497.0,2394.0
2026-05-18 15:35:00+00:00,0.0,-0.4666666666666667,0.0,-7.0,22.0,15.0,22,3,-0.4666666666666667,0.015702436977648237,-0.22994787004079167,-0.24565030701843987,-29.0,-193.0,1519,344,1519.0,2409.0
2026-05-18 15:40:00+00:00,-0.024390243902439025,0.13333333333333333,-1.0,4.0,41.0,30.0,41,5,0.15772357723577235,0.012101972401573905,-0.2054240605169821,-0.21752603291855604,-30.0,-189.0,1560,349,1560.0,2439.0
2026-05-18 15:45:00+00:00,-0.4117647058823529,0.6,-7.0,12.0,17.0,20.0,17,4,1.011764705882353,-0.0023459120153507596,-0.14764628273920435,-0.14530037072385357,-37.0,-177.0,1577,353,1577.0,2459.0
2026-05-18 15:50:00+00:00,-0.3333333333333333,0.1111111111111111,-3.0,1.0,9.0,9.0,9,2,0.4444444444444444,-0.012029338458553737,-0.14105146621367187,-0.12902212775511815,-40.0,-176.0,1586,355,1586.0,2468.0
2026-05-18 15:55:00+00:00,-0.058823529411764705,1.0,-1.0,12.0,17.0,12.0,17,3,1.0588235294117647,-0.008970514929141974,-0.05890860907081472,-0.04993809414167276,-41.0,-164.0,1603,358,1603.0,2480.0
2026-05-18 16:00:00+00:00,0.0,0.0,0.0,0.0,26.0,16.0,26,4,0.0,-0.015574288514047635,-0.008908609070814732,0.006665679443232908,-41.0,-164.0,1629,362,1629.0,2496.0
2026-05-18 16:05:00+00:00,0.0,-0.5555555555555556,0.0,-10.0,22.0,18.0,22,3,-0.5555555555555556,-0.005958903898663017,-0.028715372355838886,-0.022756468457175865,-41.0,-174.0,1651,365,1651.0,2514.0
2026-05-18 16:10:00+00:00,0.5,-1.0,6.0,-5.0,12.0,5.0,12,1,-1.5,0.0007871278473687293,-0.04250847580411475,-0.04329560365148348,-35.0,-179.0,1663,366,1663.0,2519.0
2026-05-18 16:15:00+00:00,-0.15789473684210525,0.6507936507936508,-3.0,41.0,19.0,63.0,19,10,0.808688387635756,-0.010811312698440236,0.008031206735567792,0.018842519434008026,-38.0,-138.0,1682,376,1682.0,2582.0
2026-05-18 16:20:00+00:00,0.3333333333333333,1.0,4.0,4.0,12.0,4.0,12,1,0.6666666666666667,-0.010811312698440236,0.008031206735567792,0.018842519434008026,-34.0,-134.0,1694,377,1694.0,2586.0
2026-05-18 16:25:00+00:00,0.15,0.15151515151515152,6.0,10.0,40.0,66.0,40,12,0.001515151515151525,-0.009193665639616707,0.012665787840737134,0.021859453480353837,-28.0,-124.0,1734,389,1734.0,2652.0
2026-05-18 16:30:00+00:00,0.16279069767441862,-0.7647058823529411,7.0,-26.0,43.0,34.0,43,5,-0.9274965800273598,0.0051958692441042235,-0.07556950627690992,-0.08076537552101415,-21.0,-150.0,1777,394,1777.0,2686.0
2026-05-18 16:35:00+00:00,0.2727272727272727,0.6774193548387096,6.0,42.0,22.0,62.0,22,9,0.4046920821114369,0.025082232880467858,0.008301461465025556,-0.016780771415442302,-15.0,-108.0,1799,403,1799.0,2748.0
2026-05-18 16:40:00+00:00,0.14285714285714285,1.0,2.0,22.0,14.0,22.0,14,3,0.8571428571428572,0.03294972770448442,0.06254982747809745,0.029600099773613033,-13.0,-86.0,1813,406,1813.0,2770.0
2026-05-18 16:45:00+00:00,-1.0,-1.0,-7.0,-5.0,7.0,5.0,7,1,0.0,-0.014852470097713377,0.018707462946077745,0.03355993304379113,-20.0,-91.0,1820,407,1820.0,2775.0
2026-05-18 16:50:00+00:00,-0.42857142857142855,1.0,-6.0,4.0,14.0,4.0,14,1,1.4285714285714286,-0.03961437485961814,0.10870746294607776,0.1483218378056959,-26.0,-87.0,1834,408,1834.0,2779.0
2026-05-18 16:55:00+00:00,-0.2727272727272727,0.0,-3.0,0.0,11.0,0.0,11,0,0.2727272727272727,-0.05218690870874774,0.09204079627941109,0.14422770498815882,-29.0,-87.0,1845,408,1845.0,2779.0
2026-05-18 17:00:00+00:00,0.08571428571428572,0.2549019607843137,3.0,13.0,35.0,51.0,35,9,0.169187675070028,-0.04496001795244521,0.11192875146148391,0.15688876941392912,-26.0,-74.0,1880,417,1880.0,2830.0
2026-05-18 17:05:00+00:00,0.0,0.0,0.0,0.0,24.0,0.0,24,0,0.0,-0.043939609789179906,0.1181787514614839,0.1621183612506638,-26.0,-74.0,1904,417,1904.0,2830.0
2026-05-18 17:10:00+00:00,0.07692307692307693,-1.0,2.0,-9.0,26.0,9.0,26,2,-1.0769230769230769,-0.04815797207205831,0.08960732289005532,0.13776529496211368,-24.0,-83.0,1930,419,1930.0,2839.0
2026-05-18 17:15:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,-0.023157972072058313,0.11294065622338867,0.136098628295447,-22.0,-83.0,1934,419,1934.0,2839.0
2026-05-18 17:20:00+00:00,0.0,0.0,0.0,0.0,10.0,0.0,10,0,0.0,-0.02193845987693636,0.106273989556722,0.1282124494336584,-22.0,-83.0,1944,419,1944.0,2839.0
2026-05-18 17:25:00+00:00,0.3333333333333333,-1.0,1.0,-4.0,3.0,4.0,3,1,-1.3333333333333333,0.01531644208384795,0.026273989556722,0.010957547472874085,-21.0,-87.0,1947,420,1947.0,2843.0
2026-05-18 17:30:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,0.03198310875051462,0.02071843400116645,-0.011264674749348136,-21.0,-87.0,1951,420,1951.0,2843.0
2026-05-18 17:35:00+00:00,0.0,1.0,0.0,9.0,6.0,9.0,6,1,1.0,0.03492428522110285,0.020718434001166453,-0.014205851219936371,-21.0,-78.0,1957,421,1957.0,2852.0
2026-05-18 17:40:00+00:00,0.09090909090909091,-1.0,1.0,-7.0,11.0,7.0,11,1,-1.0909090909090908,0.0394697397665574,-0.029281565998833546,-0.06875130576539092,-20.0,-85.0,1968,422,1968.0,2859.0
2026-05-18 17:45:00+00:00,1.0,1.0,5.0,10.0,5.0,10.0,5,2,0.0,0.0894697397665574,0.04849621177894423,-0.04097352798761313,-15.0,-75.0,1973,424,1973.0,2869.0
2026-05-18 17:50:00+00:00,0.0,-0.30612244897959184,0.0,-45.0,18.0,147.0,18,6,-0.30612244897959184,0.0644697397665574,0.08319008932996463,0.018720349563407273,-15.0,-120.0,1991,430,1991.0,3016.0
2026-05-18 17:55:00+00:00,-0.09090909090909091,0.25,-1.0,10.0,11.0,40.0,11,8,0.34090909090909094,0.06781902206320813,0.0631504067902821,-0.00466861527292598,-16.0,-110.0,2002,438,2002.0,3056.0
2026-05-18 18:00:00+00:00,-0.058823529411764705,0.13333333333333333,-1.0,4.0,17.0,30.0,17,7,0.19215686274509802,0.04821117892595322,0.019817073456948768,-0.028394105469004415,-17.0,-106.0,2019,445,2019.0,3086.0
2026-05-18 18:05:00+00:00,-0.4117647058823529,-0.16666666666666666,-7.0,-2.0,17.0,12.0,17,2,0.24509803921568626,0.020122943631835567,0.003907982547857862,-0.016214961083977675,-24.0,-108.0,2036,447,2036.0,3098.0
2026-05-18 18:10:00+00:00,-0.45454545454545453,-1.0,-5.0,-9.0,11.0,9.0,11,1,-0.5454545454545454,-0.010743863979158087,-0.00785672333449508,0.002887140644663044,-29.0,-117.0,2047,448,2047.0,3107.0
2026-05-18 18:15:00+00:00,-0.42857142857142855,1.0,-3.0,5.0,7.0,5.0,7,1,1.4285714285714286,-0.04580879904409315,0.008272308923569439,0.054081107967662634,-32.0,-112.0,2054,449,2054.0,3112.0
2026-05-18 18:20:00+00:00,-0.5,0.1111111111111111,-2.0,1.0,4.0,9.0,4,2,0.6111111111111112,-0.0779516561869503,-0.036172135520875004,0.04177952066607532,-34.0,-111.0,2058,451,2058.0,3121.0
2026-05-18 18:25:00+00:00,0.5,-1.0,2.0,-4.0,4.0,4.0,4,1,-1.5,-0.002951656186950291,-0.036172135520875004,-0.03322047933392468,-32.0,-115.0,2062,452,2062.0,3125.0
2026-05-18 18:30:00+00:00,0.0,0.5555555555555556,0.0,10.0,38.0,18.0,38,4,0.5555555555555556,0.018476915241621136,-0.058394357743097224,-0.07687127298471833,-32.0,-105.0,2100,456,2100.0,3143.0
2026-05-18 18:35:00+00:00,-0.25,0.0,-4.0,0.0,16.0,0.0,16,0,0.25,0.019613278877984773,-0.058394357743097224,-0.07800763662108197,-36.0,-105.0,2116,456,2116.0,3143.0
2026-05-18 18:40:00+00:00,-0.14285714285714285,-1.0,-1.0,-10.0,7.0,10.0,7,2,-0.8571428571428572,0.008184707449413344,-0.12113945578231292,-0.1293241632317262,-37.0,-115.0,2123,458,2123.0,3153.0
2026-05-18 18:45:00+00:00,-0.25,0.0,-2.0,0.0,8.0,0.0,8,0,0.25,-0.004315292550586656,-0.12113945578231292,-0.11682416323172622,-39.0,-115.0,2131,458,2131.0,3153.0
2026-05-18 18:50:00+00:00,-0.14285714285714285,0.14285714285714285,-2.0,2.0,14.0,14.0,14,3,0.2857142857142857,-0.015304303539597646,-0.06399659863945577,-0.048692295099858104,-41.0,-113.0,2145,461,2145.0,3167.0
2026-05-18 18:55:00+00:00,0.2,0.0,4.0,0.0,20.0,0.0,20,0,-0.2,-0.030304303539597642,-0.06399659863945577,-0.033692295099858105,-37.0,-113.0,2165,461,2165.0,3167.0
2026-05-18 19:00:00+00:00,-0.06756756756756757,-0.2117039586919105,-10.0,-123.0,148.0,581.0,148,64,-0.14413639112434293,-0.03368268191797602,-0.0745817965740513,-0.04089911465607525,-47.0,-236.0,2313,525,2313.0,3748.0
2026-05-18 19:05:00+00:00,-0.0759493670886076,0.3155893536121673,-24.0,166.0,316.0,526.0,316,70,0.3915387207007749,-0.05414681693907306,-0.008802328893442929,0.04534448804563016,-71.0,-70.0,2629,595,2629.0,4274.0
2026-05-18 19:10:00+00:00,0.5263157894736842,-0.8260869565217391,20.0,-38.0,38.0,46.0,38,7,-1.3524027459954233,-0.027831027465388857,-0.05010667671952988,-0.022275649254141005,-51.0,-108.0,2667,602,2667.0,4320.0
2026-05-18 19:15:00+00:00,0.2,0.1111111111111111,3.0,1.0,15.0,9.0,15,2,-0.0888888888888889,-0.01783102746538886,-0.09455112116397432,-0.07672009369858546,-48.0,-107.0,2682,604,2682.0,4329.0
2026-05-18 19:20:00+00:00,0.2631578947368421,0.0,5.0,0.0,19.0,0.0,19,0,-0.2631578947368421,-0.009218587274001303,-0.044551121163974326,-0.03533253388997302,-43.0,-107.0,2701,604,2701.0,4329.0
2026-05-18 19:25:00+00:00,0.3939393939393939,-0.6190476190476191,13.0,-13.0,33.0,21.0,33,3,-1.012987012987013,-0.039521617577031605,-0.12550350211635528,-0.08598188453932368,-30.0,-120.0,2734,607,2734.0,4350.0
2026-05-18 19:30:00+00:00,0.2,-1.0,3.0,-4.0,15.0,4.0,15,1,-1.2,-0.0295216175770316,-0.16019737966737568,-0.1306757620903441,-27.0,-124.0,2749,608,2749.0,4354.0
2026-05-18 19:35:00+00:00,-0.3333333333333333,-1.0,-6.0,-4.0,18.0,4.0,18,1,-0.6666666666666667,-0.04164282969824372,-0.22269737966737568,-0.18105454996913195,-33.0,-128.0,2767,609,2767.0,4358.0
2026-05-18 19:40:00+00:00,0.30434782608695654,0.0,7.0,0.0,23.0,8.0,23,2,-0.30434782608695654,-0.02348426192330766,-0.22936404633404237,-0.20587978441073468,-26.0,-128.0,2790,611,2790.0,4366.0
2026-05-18 19:45:00+00:00,0.08333333333333333,0.0,2.0,0.0,24.0,12.0,24,2,-0.08333333333333333,0.0012706400374766509,-0.22103071300070903,-0.22230135303818566,-24.0,-128.0,2814,613,2814.0,4378.0
2026-05-18 19:50:00+00:00,0.13043478260869565,0.3333333333333333,6.0,7.0,46.0,21.0,46,4,0.20289855072463767,0.030519651895184158,-0.15436404633404235,-0.1848836982292265,-18.0,-121.0,2860,617,2860.0,4399.0
2026-05-18 19:55:00+00:00,-0.3090909090909091,1.0,-17.0,18.0,55.0,18.0,55,3,1.309090909090909,0.03649367786921013,-0.15436404633404238,-0.1908577242032525,-35.0,-103.0,2915,620,2915.0,4417.0
2026-05-18 20:00:00+00:00,-0.1875,-1.0,-6.0,-5.0,32.0,5.0,32,1,-0.8125,0.05211867786921013,-0.2099196018895979,-0.26203827975880806,-41.0,-108.0,2947,621,2947.0,4422.0
2026-05-18 20:05:00+00:00,-0.14285714285714285,1.0,-1.0,7.0,7.0,7.0,7,1,1.1428571428571428,0.019975820726352986,-0.1099196018895979,-0.12989542261595094,-42.0,-101.0,2954,622,2954.0,4429.0
2026-05-19 13:35:00+00:00,0.023809523809523808,0.15151515151515152,2.0,15.0,84.0,99.0,84,18,0.1277056277056277,0.021166296916829176,-0.1301216220916181,-0.15128791900844732,-40.0,-86.0,3038,640,3038.0,4528.0
2026-05-19 13:40:00+00:00,0.01694915254237288,0.3103448275862069,1.0,9.0,59.0,29.0,59,6,0.293395675043834,0.034513754543947825,-0.11460438071230776,-0.1491181352562556,-39.0,-77.0,3097,646,3097.0,4557.0
2026-05-19 13:45:00+00:00,0.125,-0.6363636363636364,6.0,-21.0,48.0,33.0,48,4,-0.7613636363636364,0.04790661168680497,-0.0964225625304896,-0.14432917421729458,-33.0,-98.0,3145,650,3145.0,4590.0
2026-05-19 13:50:00+00:00,-0.10256410256410256,-1.0,-8.0,-33.0,78.0,33.0,78,4,-0.8974358974358975,0.055278406558599835,-0.1464225625304896,-0.20170096908908947,-41.0,-131.0,3223,654,3223.0,4623.0
2026-05-19 13:55:00+00:00,-0.1,0.09523809523809523,-10.0,8.0,100.0,84.0,100,12,0.19523809523809524,0.05742126370145698,-0.14880351491144198,-0.20622477861289895,-51.0,-123.0,3323,666,3323.0,4707.0
2026-05-19 14:00:00+00:00,0.0,-0.4666666666666667,0.0,-7.0,42.0,15.0,42,3,-0.4666666666666667,0.04742126370145698,-0.17213684824477532,-0.2195581119462323,-51.0,-130.0,3365,669,3365.0,4722.0
2026-05-19 14:05:00+00:00,-0.06329113924050633,-0.1506849315068493,-15.0,-11.0,237.0,73.0,237,13,-0.08739379226634297,0.04763508511781003,-0.16908589688552225,-0.21672098200333229,-66.0,-141.0,3602,682,3602.0,4795.0
2026-05-19 14:10:00+00:00,-0.23214285714285715,0.42105263157894735,-26.0,16.0,112.0,38.0,112,7,0.6531954887218046,0.039825410615097555,-0.16381273298718324,-0.20363814360228086,-92.0,-125.0,3714,689,3714.0,4833.0
2026-05-19 14:15:00+00:00,-0.1891891891891892,-0.6,-14.0,-27.0,74.0,45.0,74,9,-0.4108108108108108,0.00405016168195389,-0.15250838516109627,-0.1565585468430502,-106.0,-152.0,3788,698,3788.0,4878.0
2026-05-19 14:20:00+00:00,0.12903225806451613,0.1111111111111111,8.0,14.0,62.0,126.0,62,14,-0.01792114695340502,0.0005017745851796957,-0.15250838516109627,-0.15301015974627602,-98.0,-138.0,3850,712,3850.0,5004.0
2026-05-19 14:25:00+00:00,-0.18584070796460178,0.045454545454545456,-21.0,6.0,113.0,132.0,113,22,0.23129525341914725,-0.021948155549892497,-0.150235657888369,-0.12828750233847655,-119.0,-132.0,3963,734,3963.0,5136.0
2026-05-19 14:30:00+00:00,-0.061946902654867256,-0.35714285714285715,-7.0,-30.0,113.0,84.0,113,12,-0.2951959544879899,-0.044742470379605555,-0.1371404197931309,-0.09239794941352537,-126.0,-162.0,4076,746,4076.0,5220.0
2026-05-19 14:35:00+00:00,0.2608695652173913,0.2222222222222222,24.0,12.0,92.0,54.0,92,9,-0.03864734299516909,-0.04169899211873599,-0.0760293086820198,-0.03433031656328382,-102.0,-150.0,4168,755,4168.0,5274.0
2026-05-19 14:40:00+00:00,0.0,-0.0625,0.0,-2.0,76.0,32.0,76,5,-0.0625,-0.025032325452069328,-0.029154308682019802,-0.0041219832299504875,-102.0,-152.0,4244,760,4244.0,5306.0
2026-05-19 14:45:00+00:00,-0.0625,0.7358490566037735,-6.0,39.0,96.0,53.0,96,10,0.7983490566037735,-0.04337471675641715,0.007638144148168868,0.05101286090458601,-108.0,-113.0,4340,770,4340.0,5359.0
2026-05-19 14:50:00+00:00,-0.18518518518518517,0.12121212121212122,-10.0,8.0,54.0,66.0,54,12,0.3063973063973064,-0.05680064268234308,0.013698750208774929,0.07049939289111799,-118.0,-105.0,4394,782,4394.0,5425.0
2026-05-19 14:55:00+00:00,0.34210526315789475,-0.44598337950138506,26.0,-161.0,76.0,361.0,76,56,-0.7880886426592798,-0.04621711865488313,-0.025267085432960988,0.020950033221922126,-92.0,-266.0,4470,838,4470.0,5786.0
2026-05-19 15:00:00+00:00,0.09375,-0.2198581560283688,12.0,-62.0,128.0,282.0,128,46,-0.3136081560283688,-0.026075073200337674,-0.08625999323437943,-0.060184920034041765,-80.0,-328.0,4598,884,4598.0,6068.0
2026-05-19 15:05:00+00:00,0.06382978723404255,0.032679738562091505,3.0,5.0,47.0,153.0,47,27,-0.031150048671951043,-0.013508583838635544,-0.034626006306274854,-0.02111742246763932,-77.0,-323.0,4645,911,4645.0,6221.0
2026-05-19 15:10:00+00:00,0.041666666666666664,-0.016042780748663103,4.0,-3.0,96.0,187.0,96,29,-0.05770944741532977,-0.004282393362445067,-0.08542814534370802,-0.08114575198126295,-73.0,-326.0,4741,940,4741.0,6408.0
2026-05-19 15:15:00+00:00,-0.25806451612903225,0.75,-16.0,30.0,62.0,40.0,62,6,1.0080645161290323,-0.018376095359372867,-0.055503902919465595,-0.03712780756009272,-89.0,-296.0,4803,946,4803.0,6448.0
2026-05-19 15:20:00+00:00,-0.07246376811594203,0.34210526315789475,-5.0,26.0,69.0,76.0,69,13,0.41456903127383676,-0.022846741392288615,-0.05391588114088121,-0.03106913974859258,-94.0,-270.0,4872,959,4872.0,6524.0
2026-05-19 15:25:00+00:00,-0.21621621621621623,-0.014492753623188406,-16.0,-3.0,74.0,207.0,74,28,0.2017234625930278,-0.039907552203099425,-0.022822337003858807,0.01708521519924062,-110.0,-273.0,4946,987,4946.0,6731.0
2026-05-19 15:30:00+00:00,0.14285714285714285,-0.033707865168539325,5.0,-3.0,35.0,89.0,35,14,-0.17656500802568217,-0.027636489932037156,0.025492269737714228,0.05312875966975138,-105.0,-276.0,4981,1001,4981.0,6820.0
2026-05-19 15:35:00+00:00,0.0,-0.022222222222222223,0.0,-1.0,42.0,45.0,42,10,-0.022222222222222223,-0.022636489932037155,0.019619253864698354,0.042255743796735516,-105.0,-277.0,5023,1011,5023.0,6865.0
2026-05-19 15:40:00+00:00,-0.02857142857142857,1.0,-1.0,31.0,35.0,31.0,35,6,1.0285714285714285,-0.024065061360608583,0.09295258719803169,0.11701764855864027,-106.0,-246.0,5058,1017,5058.0,6896.0
2026-05-19 15:45:00+00:00,-0.1,-0.15384615384615385,-4.0,-8.0,40.0,52.0,40,11,-0.05384615384615385,-0.02590050439858327,0.09279452608106646,0.11869503047964973,-110.0,-254.0,5098,1028,5098.0,6948.0
2026-05-19 15:50:00+00:00,-0.7,0.7674418604651163,-14.0,33.0,20.0,43.0,20,7,1.4674418604651163,-0.04929336154144041,0.1101139875253749,0.1594073490668153,-124.0,-221.0,5118,1035,5118.0,6991.0
2026-05-19 15:55:00+00:00,-0.0967741935483871,-0.5789473684210527,-3.0,-11.0,31.0,19.0,31,4,-0.48217317487266553,-0.0446726117594003,0.11116661910432228,0.1558392308637226,-127.0,-232.0,5149,1039,5149.0,7010.0
2026-05-19 16:00:00+00:00,0.4117647058823529,0.21739130434782608,7.0,5.0,17.0,23.0,17,4,-0.19437340153452684,-0.03053598936850846,0.11648062876615803,0.1470166181346665,-120.0,-227.0,5166,1043,5166.0,7033.0
2026-05-19 16:05:00+00:00,-0.5384615384615384,-1.0,-14.0,-10.0,26.0,10.0,26,2,-0.46153846153846156,-0.04816703089335529,0.06420790149343075,0.11237493238678606,-134.0,-237.0,5192,1045,5192.0,7043.0
2026-05-19 16:10:00+00:00,-0.015873015873015872,0.12903225806451613,-1.0,8.0,63.0,62.0,63,8,0.144905273937532,-0.045863336554262724,0.08851665725379942,0.13437999380806215,-135.0,-229.0,5255,1053,5255.0,7105.0
2026-05-19 16:15:00+00:00,-0.05263157894736842,0.19672131147540983,-3.0,24.0,57.0,122.0,57,18,0.24935289042277825,-0.06153839376250072,0.08724161171645879,0.1487800054789595,-138.0,-205.0,5312,1071,5312.0,7227.0
2026-05-19 16:20:00+00:00,0.46153846153846156,0.4117647058823529,12.0,7.0,26.0,17.0,26,3,-0.04977375565610864,-0.038461470685577634,0.11095484701057642,0.1494163176961541,-126.0,-198.0,5338,1074,5338.0,7244.0
2026-05-19 16:25:00+00:00,0.14285714285714285,-0.1724137931034483,3.0,-5.0,21.0,29.0,21,5,-0.31527093596059114,-0.028193613542720496,0.06554170452521535,0.09373531806793584,-123.0,-203.0,5359,1079,5359.0,7273.0
2026-05-19 16:30:00+00:00,-0.043478260869565216,0.42857142857142855,-2.0,48.0,46.0,112.0,46,20,0.4720496894409938,-0.021108267326939496,0.08090966989318073,0.10201793722012023,-125.0,-155.0,5405,1099,5405.0,7385.0
2026-05-19 16:35:00+00:00,-0.023255813953488372,0.35294117647058826,-1.0,12.0,43.0,34.0,43,6,0.3761969904240766,-0.03937632118250865,0.12085589769177937,0.160232218874288,-126.0,-143.0,5448,1105,5448.0,7419.0
2026-05-19 16:40:00+00:00,0.08333333333333333,0.07142857142857142,2.0,2.0,24.0,28.0,24,6,-0.011904761904761904,-0.039897154515841984,0.1354202340646264,0.17531738858046836,-124.0,-141.0,5472,1111,5472.0,7447.0
2026-05-19 16:45:00+00:00,0.058823529411764705,0.7368421052631579,1.0,28.0,17.0,38.0,17,6,0.6780185758513931,-0.04014746740695588,0.17062835239967972,0.21077581980663557,-123.0,-113.0,5489,1117,5489.0,7485.0
2026-05-19 16:50:00+00:00,-0.1111111111111111,-1.0,-1.0,-11.0,9.0,11.0,9,2,-0.8888888888888888,-0.04778635629584476,0.12143049143711286,0.16921684773295764,-124.0,-124.0,5498,1119,5498.0,7496.0
2026-05-19 16:55:00+00:00,-0.25,0.6190476190476191,-4.0,13.0,16.0,21.0,16,4,0.8690476190476191,-0.047383130489393153,0.11488287238949382,0.16226600287888698,-128.0,-111.0,5514,1123,5514.0,7517.0
