ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-18 13:35:00+00:00,-0.3333333333333333,-1.0,-4.0,-27.0,12.0,27.0,12,1,-0.6666666666666667,,,,-4.0,-27.0,12,1,12.0,27.0
2026-05-18 13:40:00+00:00,-0.6666666666666666,-0.32,-12.0,-16.0,18.0,50.0,18,2,0.3466666666666666,,,,-16.0,-43.0,30,3,30.0,77.0
2026-05-18 13:45:00+00:00,-0.13793103448275862,-0.17591125198098256,-8.0,-111.0,58.0,631.0,58,21,-0.037980217498223945,-0.37931034482758613,-0.49863708399366086,-0.11932673916607468,-24.0,-154.0,88,24,88.0,708.0
2026-05-18 13:50:00+00:00,-0.36363636363636365,0.6541353383458647,-8.0,87.0,22.0,133.0,22,5,1.0177717019822283,-0.37539184952978055,-0.2104439784087795,0.16494787112100107,-32.0,-67.0,110,29,110.0,841.0
2026-05-18 13:55:00+00:00,-0.6,0.4098360655737705,-6.0,50.0,10.0,122.0,10,3,1.0098360655737704,-0.42031347962382437,-0.0863879696122695,0.3339255100115549,-38.0,-17.0,120,32,120.0,963.0
2026-05-18 14:00:00+00:00,0.2,-1.0,5.0,-121.0,25.0,121.0,25,2,-1.2,-0.31692789968652035,-0.2386566413435579,0.07827125834296245,-33.0,-138.0,145,34,145.0,1084.0
2026-05-18 14:05:00+00:00,-0.38461538461538464,-0.7538461538461538,-5.0,-98.0,13.0,130.0,13,4,-0.3692307692307692,-0.3265975403906438,-0.31225514312964303,0.014342397261000783,-38.0,-236.0,158,38,158.0,1214.0
2026-05-18 14:10:00+00:00,-0.2,-0.24558587479935795,-10.0,-153.0,50.0,623.0,50,18,-0.04558587479935794,-0.31077284784181336,-0.3039214845883574,0.006851363253455943,-48.0,-389.0,208,56,208.0,1837.0
2026-05-18 14:15:00+00:00,-0.2631578947368421,0.31234866828087166,-5.0,129.0,19.0,413.0,19,5,0.5755065630177137,-0.30548229749681655,-0.23544702315844304,0.07003527433837348,-53.0,-260.0,227,61,227.0,2250.0
2026-05-18 14:20:00+00:00,-0.25,1.0,-2.0,75.0,8.0,75.0,8,4,1.25,-0.2999340677471349,-0.11190232084259874,0.1880317469045361,-55.0,-185.0,235,65,235.0,2325.0
2026-05-18 14:25:00+00:00,-0.4444444444444444,1.0,-8.0,60.0,18.0,60.0,18,2,1.4444444444444444,-0.31307137471961755,-0.010820291675089778,0.3022510830445278,-63.0,-125.0,253,67,253.0,2385.0
2026-05-18 14:30:00+00:00,0.0,1.0,0.0,80.0,16.0,80.0,16,2,1.0,-0.28698209349298276,0.0734147326311677,0.3603968261241504,-63.0,-45.0,269,69,269.0,2465.0
2026-05-18 14:35:00+00:00,-0.42857142857142855,0.3706293706293706,-6.0,53.0,14.0,143.0,14,6,0.7992007992007992,-0.2978735808067094,0.09627739709256791,0.3941509778992773,-69.0,8.0,283,75,283.0,2608.0
2026-05-18 14:40:00+00:00,0.047619047619047616,0.5229357798165137,1.0,114.0,21.0,218.0,21,8,0.4753167321974661,-0.2731955359191553,0.12675299585856406,0.3999485317777194,-68.0,122.0,304,83,304.0,2826.0
2026-05-18 14:45:00+00:00,-0.15789473684210525,1.0,-3.0,69.0,19.0,69.0,19,1,1.1578947368421053,-0.26550881598068526,0.18496946280132645,0.4504782787820118,-71.0,191.0,323,84,323.0,2895.0
2026-05-18 14:50:00+00:00,0.2631578947368421,0.0,5.0,0.0,19.0,0.0,19,0,-0.2631578947368421,-0.23246714656083983,0.17340887137624356,0.4058760179370834,-66.0,191.0,342,84,342.0,2895.0
2026-05-18 14:55:00+00:00,0.28,1.0,7.0,36.0,25.0,36.0,25,2,0.72,-0.2023220202925551,0.22203187894234688,0.424353899234902,-59.0,227.0,367,86,367.0,2931.0
2026-05-18 15:00:00+00:00,0.047619047619047616,0.40350877192982454,1.0,23.0,21.0,57.0,21,3,0.3558897243107769,-0.1884364054085772,0.2321139285527623,0.4205503339613395,-58.0,250.0,388,89,388.0,2988.0
2026-05-18 15:05:00+00:00,-0.2537313432835821,-0.5263628239499554,-17.0,-589.0,67.0,1119.0,67,35,-0.27263148066637327,-0.19187298108620904,0.19219409947367191,0.3840670805598809,-75.0,-339.0,455,124,455.0,4107.0
2026-05-18 15:10:00+00:00,-0.5714285714285714,-1.0,-8.0,-59.0,14.0,59.0,14,3,-0.4285714285714286,-0.21085076060332714,0.13258439449998832,0.34343515510331546,-83.0,-398.0,469,127,469.0,4166.0
2026-05-18 15:15:00+00:00,0.3333333333333333,1.0,5.0,61.0,15.0,61.0,15,2,0.6666666666666667,-0.1775174272699938,0.2325843944999883,0.41010182176998217,-78.0,-337.0,484,129,484.0,4227.0
2026-05-18 15:20:00+00:00,0.3333333333333333,0.15254237288135594,3.0,9.0,9.0,59.0,9,2,-0.18079096045197737,-0.12751742726999382,0.2562115131440561,0.3837289404140499,-75.0,-328.0,493,131,493.0,4286.0
2026-05-18 15:25:00+00:00,-0.38461538461538464,0.5604395604395604,-5.0,51.0,13.0,91.0,13,5,0.945054945054945,-0.13985164477662512,0.29302905376508326,0.4328806985417084,-80.0,-277.0,506,136,506.0,4377.0
2026-05-18 15:30:00+00:00,0.2,1.0,3.0,101.0,15.0,101.0,15,3,0.8,-0.11166982659480695,0.31032228684779,0.4219921134425969,-77.0,-176.0,521,139,521.0,4478.0
2026-05-18 15:35:00+00:00,0.5555555555555556,1.0,10.0,361.0,18.0,361.0,18,10,0.4444444444444444,-0.05389204881702916,0.33983048356910145,0.3937225323861307,-67.0,185.0,539,149,539.0,4839.0
2026-05-18 15:40:00+00:00,0.07692307692307693,1.0,2.0,89.0,26.0,89.0,26,3,0.9230769230769231,-0.06004589497087531,0.4398304835691015,0.49987637853997685,-65.0,274.0,565,152,565.0,4928.0
2026-05-18 15:45:00+00:00,-0.2,-1.0,-2.0,-100.0,10.0,100.0,10,2,-0.8,-0.05081512574010609,0.4275227912614092,0.4783379170015153,-67.0,174.0,575,154,575.0,5028.0
2026-05-18 15:50:00+00:00,0.3333333333333333,0.0,3.0,0.0,9.0,0.0,9,0,-0.3333333333333333,-0.024148459073439425,0.439802085001377,0.4639505440748165,-64.0,174.0,584,154,584.0,5028.0
2026-05-18 15:55:00+00:00,0.0,1.0,0.0,44.0,8.0,44.0,8,2,1.0,-0.010990564336597317,0.47418465158733347,0.4851752159239308,-64.0,218.0,592,156,592.0,5072.0
2026-05-18 16:00:00+00:00,0.2,-1.0,1.0,-20.0,5.0,20.0,5,1,-1.2,0.011509435663402684,0.3741846515873335,0.36267521592393087,-63.0,198.0,597,157,597.0,5092.0
2026-05-18 16:05:00+00:00,0.2727272727272727,1.0,3.0,17.0,11.0,17.0,11,1,0.7272727272727273,0.04736802152198854,0.3741846515873335,0.326816630065345,-60.0,215.0,608,158,608.0,5109.0
2026-05-18 16:10:00+00:00,0.2,0.0,2.0,0.0,10.0,116.0,10,5,-0.2,0.05736802152198854,0.3241846515873335,0.26681663006534495,-58.0,215.0,618,163,618.0,5225.0
2026-05-18 16:15:00+00:00,0.9090909090909091,-0.2723618090452261,20.0,-271.0,22.0,995.0,22,14,-1.1814527181361352,0.12425113840510542,0.29203509260360366,0.16778395419849826,-38.0,-56.0,640,177,640.0,6220.0
2026-05-18 16:20:00+00:00,0.4,-0.3037542662116041,4.0,-89.0,10.0,293.0,10,11,-0.7037542662116041,0.14187018602415302,0.25070059030219777,0.10883040427804476,-34.0,-145.0,650,188,650.0,6513.0
2026-05-18 16:25:00+00:00,0.4,-0.48148148148148145,8.0,-247.0,20.0,513.0,20,14,-0.8814814814814815,0.16976492286625827,0.1766265162281237,0.006861593361865403,-26.0,-392.0,670,202,670.0,7026.0
2026-05-18 16:30:00+00:00,0.16666666666666666,-1.0,2.0,-38.0,12.0,38.0,12,2,-1.1666666666666667,0.16494036146274954,0.12662651622812368,-0.03831384523462583,-24.0,-430.0,682,204,682.0,7064.0
2026-05-18 16:35:00+00:00,-0.09090909090909091,1.0,-1.0,23.0,11.0,23.0,11,1,1.0909090909090908,0.146394906917295,0.12662651622812368,-0.01976839068917129,-25.0,-407.0,693,205,693.0,7087.0
2026-05-18 16:40:00+00:00,0.3333333333333333,-0.25773195876288657,1.0,-25.0,3.0,97.0,3,4,-0.5910652920962198,0.16068062120300924,0.09356447969348813,-0.06711614150952112,-24.0,-432.0,696,209,696.0,7184.0
2026-05-18 16:45:00+00:00,0.0,0.10638297872340426,0.0,5.0,4.0,47.0,4,2,0.10638297872340426,0.17336718836718837,0.1252017698271561,-0.04816541854003225,-24.0,-427.0,700,211,700.0,7231.0
2026-05-18 16:50:00+00:00,-0.2,-0.18309859154929578,-1.0,-13.0,5.0,71.0,5,3,0.01690140845070423,0.19193861693861697,0.16604684024969132,-0.025891776688925606,-25.0,-440.0,705,214,705.0,7302.0
2026-05-18 16:55:00+00:00,0.5,-1.0,6.0,-138.0,12.0,138.0,12,3,-1.5,0.20027195027195027,0.06604684024969135,-0.13422511002225895,-19.0,-578.0,717,217,717.0,7440.0
2026-05-18 17:00:00+00:00,0.25,1.0,2.0,18.0,8.0,18.0,8,1,0.75,0.19610528360528362,0.10841972160562352,-0.08768556199966007,-17.0,-560.0,725,218,725.0,7458.0
2026-05-18 17:05:00+00:00,0.3103448275862069,0.3333333333333333,9.0,38.0,29.0,114.0,29,4,0.02298850574712641,0.23085329421536316,0.09706441025031218,-0.133788883965051,-8.0,-522.0,754,222,754.0,7572.0
2026-05-18 17:10:00+00:00,-0.3333333333333333,-1.0,-3.0,-157.0,9.0,157.0,9,2,-0.6666666666666667,0.2041866275486965,-0.002935589749687828,-0.20712221729838434,-11.0,-679.0,763,224,763.0,7729.0
2026-05-18 17:15:00+00:00,0.0,-1.0,0.0,-106.0,4.0,106.0,4,3,-1.0,0.17640884977091872,-0.10293558974968783,-0.27934443952060656,-11.0,-785.0,767,227,767.0,7835.0
2026-05-18 17:20:00+00:00,0.37142857142857144,-0.5330021291696239,13.0,-751.0,35.0,1409.0,35,31,-0.9044307005981953,0.19113412449619346,-0.17958569620816903,-0.3707198207043625,2.0,-1536.0,802,258,802.0,9244.0
2026-05-18 17:25:00+00:00,-0.09090909090909091,0.0,-1.0,0.0,11.0,0.0,11,0,0.09090909090909091,0.19658866995073893,-0.129585696208169,-0.32617436615890794,1.0,-1536.0,813,258,813.0,9244.0
2026-05-18 17:30:00+00:00,-1.0,-1.0,-4.0,-53.0,4.0,53.0,4,3,0.0,0.12992200328407227,-0.17958569620816903,-0.3095076994922413,-3.0,-1589.0,817,261,817.0,9297.0
2026-05-18 17:35:00+00:00,-0.5,-0.32727272727272727,-2.0,-36.0,4.0,110.0,4,5,0.17272727272727273,0.10492200328407227,-0.2459493325718054,-0.3508713358558776,-5.0,-1625.0,821,266,821.0,9407.0
2026-05-18 17:40:00+00:00,-0.42857142857142855,1.0,-3.0,17.0,7.0,17.0,7,1,1.4285714285714286,0.07349343185550082,-0.14594933257180537,-0.21944276442730618,-8.0,-1608.0,828,267,828.0,9424.0
2026-05-18 17:45:00+00:00,0.0,0.0,0.0,0.0,6.0,0.0,6,0,0.0,0.05985706821913719,-0.19594933257180538,-0.2558064007909426,-8.0,-1608.0,834,267,834.0,9424.0
2026-05-18 17:50:00+00:00,0.06666666666666667,-0.10416666666666667,1.0,-10.0,15.0,96.0,15,4,-0.17083333333333334,0.053190401552470526,-0.2011576659051387,-0.2543480674576092,-7.0,-1618.0,849,271,849.0,9520.0
2026-05-18 17:55:00+00:00,0.3333333333333333,0.0,2.0,0.0,6.0,0.0,6,0,-0.3333333333333333,0.024402522764591743,-0.18753957545287742,-0.21194209821746918,-5.0,-1618.0,855,271,855.0,9520.0
2026-05-18 18:00:00+00:00,-0.5,-1.0,-4.0,-17.0,8.0,17.0,8,1,-0.5,-0.02059747723540826,-0.2223518621422972,-0.20175438490688893,-9.0,-1635.0,863,272,863.0,9537.0
2026-05-18 18:05:00+00:00,0.07692307692307693,0.0,1.0,0.0,13.0,0.0,13,0,-0.07692307692307693,-0.03675132338925441,-0.1982777880682231,-0.16152646467896872,-8.0,-1635.0,876,272,876.0,9537.0
2026-05-18 18:10:00+00:00,0.0,-1.0,0.0,-17.0,4.0,17.0,4,1,-1.0,-0.04508465672258775,-0.1982777880682231,-0.15319313134563536,-8.0,-1652.0,880,273,880.0,9554.0
2026-05-18 18:15:00+00:00,-0.38461538461538464,1.0,-5.0,19.0,13.0,19.0,13,1,1.3846153846153846,-0.05976997140790243,-0.1982777880682231,-0.1385078166603207,-13.0,-1633.0,893,274,893.0,9573.0
2026-05-18 18:20:00+00:00,-0.1111111111111111,0.0,-1.0,0.0,9.0,0.0,9,0,0.1111111111111111,-0.08199219363012465,-0.1853911901300788,-0.10339899649995414,-14.0,-1633.0,902,274,902.0,9573.0
2026-05-18 18:25:00+00:00,-0.05263157894736842,-1.0,-1.0,-100.0,19.0,100.0,19,2,-0.9473684210526316,-0.08462377257749307,-0.240710339066249,-0.15608656648875593,-15.0,-1733.0,921,276,921.0,9673.0
2026-05-18 18:30:00+00:00,-0.1724137931034483,0.6551724137931034,-5.0,95.0,29.0,145.0,29,5,0.8275862068965517,-0.08324446223266549,-0.19879678879912904,-0.11555232656646355,-20.0,-1638.0,950,281,950.0,9818.0
2026-05-18 18:35:00+00:00,0.3333333333333333,0.0,2.0,0.0,6.0,0.0,6,0,-0.3333333333333333,-0.09157779556599882,-0.14879678879912905,-0.05721899323313022,-18.0,-1638.0,956,281,956.0,9818.0
2026-05-18 18:40:00+00:00,-0.6666666666666666,0.0,-4.0,0.0,6.0,0.0,6,0,0.6666666666666666,-0.13741112889933213,-0.19879678879912904,-0.061385659899796885,-22.0,-1638.0,962,281,962.0,9818.0
2026-05-18 18:45:00+00:00,-0.45454545454545453,0.0,-5.0,0.0,11.0,0.0,11,0,0.45454545454545453,-0.17565564300591524,-0.2154634554657957,-0.03980781245988048,-27.0,-1638.0,973,281,973.0,9818.0
2026-05-18 18:50:00+00:00,0.25,-1.0,2.0,-26.0,8.0,26.0,8,1,-1.25,-0.14648897633924857,-0.2154634554657957,-0.06897447912654714,-25.0,-1664.0,981,282,981.0,9844.0
2026-05-18 18:55:00+00:00,-0.16666666666666666,-1.0,-2.0,-20.0,12.0,20.0,12,1,-0.8333333333333334,-0.1548223096725819,-0.2154634554657957,-0.0606411457932138,-27.0,-1684.0,993,283,993.0,9864.0
2026-05-18 19:00:00+00:00,0.3125,-0.7783018867924528,30.0,-330.0,96.0,424.0,96,10,-1.0908018867924527,-0.15776873824401047,-0.22772844334693718,-0.06995970510292668,3.0,-2014.0,1089,293,1089.0,10288.0
2026-05-18 19:05:00+00:00,0.2066115702479339,0.1111111111111111,25.0,141.0,121.0,1269.0,121,46,-0.09550045913682279,-0.14289270518615924,-0.2221728877913816,-0.07928018260522235,28.0,-1873.0,1210,339,1210.0,11557.0
2026-05-18 19:10:00+00:00,0.3888888888888889,-0.390625,14.0,-50.0,36.0,128.0,36,5,-0.7795138888888888,-0.07344826074171477,-0.1917041377913816,-0.11825587704966681,42.0,-1923.0,1246,344,1246.0,11685.0
2026-05-18 19:15:00+00:00,0.38461538461538464,-0.7948717948717948,5.0,-124.0,13.0,156.0,13,4,-1.1794871794871795,-0.029217491510945548,-0.21508409117133498,-0.1858665996603894,47.0,-2047.0,1259,348,1259.0,11841.0
2026-05-18 19:20:00+00:00,-0.2777777777777778,0.026455026455026454,-10.0,5.0,36.0,189.0,36,6,0.30423280423280424,-0.021677808971263007,-0.2637613398485837,-0.2420835308773206,37.0,-2042.0,1295,354,1295.0,12030.0
2026-05-18 19:25:00+00:00,0.4594594594594595,-0.13636363636363635,17.0,-6.0,37.0,44.0,37,2,-0.5958230958230959,0.001295164001709967,-0.27057952166676547,-0.2718746856684754,54.0,-2048.0,1332,356,1332.0,12074.0
2026-05-18 19:30:00+00:00,-0.125,0.10857142857142857,-4.0,19.0,32.0,175.0,32,4,0.23357142857142857,-0.008288169331623366,-0.2599426169048607,-0.2516544475732373,50.0,-2029.0,1364,360,1364.0,12249.0
2026-05-18 19:35:00+00:00,0.7777777777777778,0.0,7.0,0.0,9.0,0.0,9,0,-0.7777777777777778,0.013934052890598857,-0.2599426169048607,-0.27387666979545955,57.0,-2029.0,1373,360,1373.0,12249.0
2026-05-18 19:40:00+00:00,-0.3333333333333333,-1.0,-3.0,-189.0,9.0,189.0,9,2,-0.6666666666666667,0.022267386223932192,-0.25994261690486076,-0.2822100031287929,54.0,-2218.0,1382,362,1382.0,12438.0
2026-05-18 19:45:00+00:00,-0.8888888888888888,-1.0,-16.0,-17.0,18.0,17.0,18,1,-0.11111111111111116,-0.026023212066666097,-0.30994261690486075,-0.2839194048381946,38.0,-2235.0,1400,363,1400.0,12455.0
2026-05-18 19:50:00+00:00,-0.42857142857142855,-0.807909604519774,-9.0,-143.0,21.0,177.0,21,6,-0.37933817594834546,-0.04745178349523752,-0.3003380971308494,-0.25288631363561187,29.0,-2378.0,1421,369,1421.0,12632.0
2026-05-18 19:55:00+00:00,-0.5384615384615384,-1.0,-7.0,-19.0,13.0,19.0,13,1,-0.46153846153846156,-0.05514409118754522,-0.4003380971308494,-0.3451940059433042,22.0,-2397.0,1434,370,1434.0,12651.0
2026-05-18 20:00:00+00:00,-0.25,-0.1111111111111111,-4.0,-7.0,16.0,63.0,16,3,0.1388888888888889,-0.06208853563198966,-0.4058936526864049,-0.3438051170544153,18.0,-2404.0,1450,373,1450.0,12714.0
2026-05-18 20:05:00+00:00,0.2,-0.4838709677419355,1.0,-30.0,5.0,62.0,5,2,-0.6838709677419355,-0.049456956684621245,-0.38008720107350175,-0.3306302443888805,19.0,-2434.0,1455,375,1455.0,12776.0
2026-05-19 13:35:00+00:00,-0.15789473684210525,-0.38164251207729466,-3.0,-79.0,19.0,207.0,19,7,-0.2237477752351894,-0.04873100387155409,-0.43192794736702167,-0.3831969434954675,16.0,-2513.0,1474,382,1474.0,12983.0
2026-05-19 13:40:00+00:00,-0.7083333333333334,-0.2765957446808511,-34.0,-39.0,48.0,141.0,48,7,0.4317375886524823,-0.10081433720488742,-0.4457577346010642,-0.34494339739617674,-18.0,-2552.0,1522,389,1522.0,13124.0
2026-05-19 13:45:00+00:00,-0.5416666666666666,-0.07692307692307693,-26.0,-19.0,48.0,247.0,48,10,0.4647435897435897,-0.09456433720488742,-0.44960388844721805,-0.35503955124233066,-44.0,-2571.0,1570,399,1570.0,13371.0
2026-05-19 13:50:00+00:00,0.3103448275862069,-0.02564102564102564,9.0,-1.0,29.0,39.0,29,2,-0.33598585322723257,-0.056319823098304356,-0.4508859397292693,-0.39456611663096497,-35.0,-2572.0,1599,401,1599.0,13410.0
2026-05-19 13:55:00+00:00,-0.2727272727272727,0.8321167883211679,-12.0,228.0,44.0,274.0,44,9,1.1048440610484405,-0.082456186734668,-0.35928010031321095,-0.27682391357854297,-47.0,-2344.0,1643,410,1643.0,13684.0
2026-05-19 14:00:00+00:00,-0.1875,0.8365384615384616,-6.0,174.0,32.0,208.0,32,9,1.0240384615384617,-0.08349785340133466,-0.26745317723628786,-0.18395532383495322,-53.0,-2170.0,1675,419,1675.0,13892.0
2026-05-19 14:05:00+00:00,-0.25,-0.2704,-8.0,-169.0,32.0,625.0,32,16,-0.020399999999999974,-0.11162285340133464,-0.2420580828966652,-0.13043522949533054,-61.0,-2339.0,1707,435,1707.0,14517.0
2026-05-19 14:10:00+00:00,0.5308641975308642,0.26057906458797325,43.0,117.0,81.0,449.0,81,15,-0.27028513294289097,-0.09541022203718813,-0.2345846852228221,-0.13917446318563395,-18.0,-2222.0,1788,450,1788.0,14966.0
2026-05-19 14:15:00+00:00,0.4418604651162791,-1.0,19.0,-38.0,43.0,38.0,43,2,-1.441860465116279,-0.09276164322581863,-0.2650534352228221,-0.17229179199700345,1.0,-2260.0,1831,452,1831.0,15004.0
2026-05-19 14:20:00+00:00,0.07692307692307693,-1.0,2.0,-41.0,26.0,41.0,26,2,-1.0769230769230769,-0.108146258610434,-0.2753098454792324,-0.16716358686879834,3.0,-2301.0,1857,454,1857.0,15045.0
2026-05-19 14:25:00+00:00,-0.3877551020408163,-0.34615384615384615,-19.0,-18.0,49.0,52.0,49,3,0.04160125588697017,-0.11364512482358594,-0.293940289109676,-0.18029516428609002,-16.0,-2319.0,1906,457,1906.0,15097.0
2026-05-19 14:30:00+00:00,-0.13043478260869565,-0.05723905723905724,-3.0,-34.0,23.0,594.0,23,16,0.0731957253696384,-0.1431398369269937,-0.2899840601534471,-0.14684422322645332,-19.0,-2353.0,1929,473,1929.0,15691.0
2026-05-19 14:35:00+00:00,-0.2222222222222222,1.0,-4.0,35.0,18.0,35.0,18,1,1.2222222222222223,-0.14800094803810482,-0.2454126315820185,-0.09741168354391364,-23.0,-2318.0,1947,474,1947.0,15726.0
2026-05-19 14:40:00+00:00,-0.6,-1.0,-9.0,-32.0,15.0,32.0,15,2,-0.4,-0.21688983692699368,-0.2954126315820185,-0.07852279465502474,-32.0,-2350.0,1962,476,1962.0,15758.0
2026-05-19 14:45:00+00:00,-0.5925925925925926,-0.28451882845188287,-32.0,-136.0,54.0,478.0,54,18,0.3080737641407097,-0.22985279988995666,-0.25963857300461257,-0.02978577311465592,-64.0,-2486.0,2016,494,2016.0,16236.0
2026-05-19 14:50:00+00:00,-0.4,0.5260663507109005,-4.0,111.0,10.0,211.0,10,6,0.9260663507109005,-0.20540835544551223,-0.18333525546906762,0.022073099976444667,-68.0,-2375.0,2026,500,2026.0,16447.0
2026-05-19 14:55:00+00:00,-0.14285714285714285,-1.0,-3.0,-66.0,21.0,66.0,21,3,-0.8571428571428572,-0.19112264115979793,-0.1929397752430789,-0.0018171340832809247,-71.0,-2441.0,2047,503,2047.0,16513.0
2026-05-19 15:00:00+00:00,0.3076923076923077,-0.730126920507682,16.0,-1093.0,52.0,1497.0,52,23,-1.0378192281999898,-0.1488149488521056,-0.17944612126846302,-0.030631172416357332,-55.0,-3534.0,2099,526,2099.0,18010.0
2026-05-19 15:05:00+00:00,0.1111111111111111,-0.13312693498452013,2.0,-43.0,18.0,323.0,18,9,-0.24423804609563124,-0.13075939329655006,-0.18054691246213345,-0.04978751916558334,-53.0,-3577.0,2117,535,2117.0,18333.0
2026-05-19 15:10:00+00:00,-0.696969696969697,1.0,-23.0,58.0,33.0,58.0,33,2,1.696969696969697,-0.17560787814503492,-0.10635336407503668,0.06925451406999829,-76.0,-3519.0,2150,537,2150.0,18391.0
2026-05-19 15:15:00+00:00,-0.4782608695652174,1.0,-11.0,78.0,23.0,78.0,23,2,1.4782608695652173,-0.19162618478119053,-0.03727123847117195,0.15435494631001861,-87.0,-3441.0,2173,539,2173.0,18469.0
2026-05-19 15:20:00+00:00,-0.6363636363636364,0.4342105263157895,-7.0,66.0,11.0,152.0,11,7,1.0705741626794258,-0.18802769993270568,-0.0017309249213399186,0.18629677501136582,-94.0,-3375.0,2184,546,2184.0,18621.0
2026-05-19 15:25:00+00:00,-0.75,0.4666666666666667,-18.0,35.0,24.0,75.0,24,3,1.2166666666666668,-0.19844436659937234,0.02544856225814726,0.22389292885751963,-112.0,-3340.0,2208,549,2208.0,18696.0
2026-05-19 15:30:00+00:00,-0.09090909090909091,1.0,-1.0,46.0,11.0,46.0,11,2,1.0909090909090908,-0.2185070625241372,0.07673061354019854,0.2952376760643358,-113.0,-3294.0,2219,551,2219.0,18742.0
2026-05-19 15:35:00+00:00,-0.75,0.2289156626506024,-12.0,19.0,16.0,83.0,16,3,0.9789156626506024,-0.24237069888777357,0.04657055725667027,0.2889412561444439,-125.0,-3275.0,2235,554,2235.0,18825.0
2026-05-19 15:40:00+00:00,0.0,0.8713450292397661,0.0,298.0,12.0,342.0,12,6,0.8713450292397661,-0.23299569888777358,0.048310885641735496,0.28130658452950913,-125.0,-2977.0,2247,560,2247.0,19167.0
2026-05-19 15:45:00+00:00,0.07692307692307693,0.5169491525423728,1.0,122.0,13.0,236.0,13,8,0.4400260756192959,-0.21664954504161976,0.08767834326885413,0.30432788831047397,-124.0,-2855.0,2260,568,2260.0,19403.0
2026-05-19 15:50:00+00:00,0.6666666666666666,0.0,4.0,0.0,6.0,0.0,6,0,-0.6666666666666666,-0.20985942158482965,0.07464939003945548,0.28450881162428515,-120.0,-2855.0,2266,568,2266.0,19403.0
2026-05-19 15:55:00+00:00,0.0,0.0,0.0,0.0,14.0,0.0,14,0,0.0,-0.2319524448406436,0.12464939003945548,0.3566018348800991,-120.0,-2855.0,2280,568,2280.0,19403.0
2026-05-19 16:00:00+00:00,-0.3333333333333333,0.4084507042253521,-2.0,29.0,6.0,71.0,6,3,0.7417840375586855,-0.25246526535346414,0.1950719252507231,0.4475371906041873,-122.0,-2826.0,2286,571,2286.0,19474.0
2026-05-19 16:05:00+00:00,0.14285714285714285,1.0,2.0,17.0,14.0,17.0,14,1,0.8571428571428572,-0.22593465310856614,0.2623796175584154,0.48831427066698163,-120.0,-2809.0,2300,572,2300.0,19491.0
2026-05-19 16:10:00+00:00,-0.23076923076923078,-1.0,-3.0,-24.0,13.0,24.0,13,1,-0.7692307692307692,-0.2309513755165929,0.21524157042036823,0.44619294593696124,-123.0,-2833.0,2313,573,2313.0,19515.0
2026-05-19 16:15:00+00:00,-0.16666666666666666,-0.7266811279826464,-6.0,-670.0,36.0,922.0,36,22,-0.5600144613159798,-0.22817359773881513,0.12890751402123593,0.3570811117600511,-129.0,-3503.0,2349,595,2349.0,20437.0
2026-05-19 16:20:00+00:00,-0.125,-1.0,-2.0,-20.0,16.0,20.0,16,1,-0.875,-0.20442359773881513,0.12890751402123593,0.3333311117600511,-131.0,-3523.0,2365,596,2365.0,20457.0
2026-05-19 16:25:00+00:00,-0.5,0.8133333333333334,-4.0,183.0,8.0,225.0,8,5,1.3133333333333335,-0.19979396810918548,0.18380012211049673,0.38359409021968227,-135.0,-3340.0,2373,601,2373.0,20682.0
2026-05-19 16:30:00+00:00,-0.23076923076923078,1.0,-3.0,128.0,13.0,128.0,13,4,1.2307692307692308,-0.19133242964764702,0.20749680457495173,0.39882923422259886,-138.0,-3212.0,2386,605,2386.0,20810.0
2026-05-19 16:35:00+00:00,-0.14285714285714285,0.3072916666666667,-2.0,118.0,14.0,384.0,14,10,0.45014880952380953,-0.19133242964764702,0.27286138790828507,0.46419381755593214,-140.0,-3094.0,2400,615,2400.0,21194.0
2026-05-19 16:40:00+00:00,0.25,-0.14814814814814814,2.0,-8.0,8.0,54.0,8,2,-0.39814814814814814,-0.1942170450322624,0.3019603265262617,0.49617737155852426,-138.0,-3102.0,2408,617,2408.0,21248.0
2026-05-19 16:45:00+00:00,1.0,0.0,6.0,0.0,6.0,0.0,6,0,-1.0,-0.14977260058781797,0.3086166732754877,0.45838927386330586,-132.0,-3102.0,2414,617,2414.0,21248.0
2026-05-19 16:50:00+00:00,-0.1111111111111111,-0.34545454545454546,-1.0,-19.0,9.0,55.0,9,3,-0.23434343434343435,-0.12047967129488868,0.2413439460027605,0.3618236172976492,-133.0,-3121.0,2423,620,2423.0,21303.0
2026-05-19 16:55:00+00:00,-0.2,1.0,-2.0,238.0,10.0,238.0,10,3,1.2,-0.1065666278166278,0.2413439460027605,0.34791057381938834,-135.0,-2883.0,2433,623,2433.0,21541.0
2026-05-19 17:00:00+00:00,0.5555555555555556,-1.0,5.0,-63.0,9.0,63.0,9,1,-1.5555555555555556,-0.04697066822066821,0.16963341968697102,0.21660408790763927,-130.0,-2946.0,2442,624,2442.0,21604.0
