ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-18 13:35:00+00:00,0.007518796992481203,-0.21641502129307008,1.0,-559.0,133.0,2583.0,133,19,-0.22393381828555128,,,,1.0,-559.0,133,19,133.0,2583.0
2026-05-18 13:40:00+00:00,0.12380952380952381,0.5684716012584865,13.0,3433.0,105.0,6039.0,105,21,0.4446620774489627,,,,14.0,2874.0,238,40,238.0,8622.0
2026-05-18 13:45:00+00:00,0.24719101123595505,0.2555148877238105,44.0,2583.0,178.0,10109.0,178,59,0.00832387648785543,0.12617311067932002,0.20252382256307563,0.07635071188375561,58.0,5457.0,416,99,416.0,18731.0
2026-05-18 13:50:00+00:00,-0.03,0.024889191953631096,-6.0,292.0,200.0,11732.0,200,66,0.054889191953631095,0.08712983300949001,0.15811516491071448,0.07098533190122448,52.0,5749.0,616,165,616.0,30463.0
2026-05-18 13:55:00+00:00,-0.5849056603773585,0.09678321678321679,-62.0,692.0,106.0,7150.0,106,47,0.6816888771605752,-0.04727726566787969,0.14584877528521495,0.19312604095309466,-10.0,6441.0,722,212,722.0,37613.0
2026-05-18 14:00:00+00:00,-0.4788732394366197,-0.16375838926174496,-68.0,-732.0,142.0,4470.0,142,32,0.3151148501748747,-0.11920992796266967,0.09424758119405496,0.21345750915672465,-78.0,5709.0,864,244,864.0,42083.0
2026-05-18 14:05:00+00:00,-0.43636363636363634,-0.07361843389962898,-48.0,-377.0,110.0,5121.0,110,20,0.3627452024640074,-0.16451760059137918,0.07026672189495727,0.23478432248633646,-126.0,5332.0,974,264,974.0,47204.0
2026-05-18 14:10:00+00:00,-0.20754716981132076,-0.08411638175025472,-44.0,-743.0,212.0,8833.0,212,61,0.12343078806106604,-0.1698962967438719,0.05096883393930576,0.22086513068317765,-170.0,4589.0,1186,325,1186.0,56037.0
2026-05-18 14:15:00+00:00,-0.3783783783783784,0.032306820328736066,-28.0,171.0,74.0,5293.0,74,35,0.41068519870711445,-0.1930609724810393,0.04889527687146469,0.24195624935250398,-198.0,4760.0,1260,360,1260.0,61330.0
2026-05-18 14:20:00+00:00,-0.3333333333333333,-0.5207631874298541,-26.0,-928.0,78.0,1782.0,78,13,-0.18742985409652074,-0.2070882085662687,-0.00807056955866719,0.1990176390076015,-224.0,3832.0,1338,373,1338.0,63112.0
2026-05-18 14:25:00+00:00,-0.21367521367521367,0.024398684893580203,-25.0,141.0,117.0,5779.0,117,40,0.23807389856879388,-0.20768702721253643,-0.0051188191539174276,0.202568208058619,-249.0,3973.0,1455,413,1455.0,68891.0
2026-05-18 14:30:00+00:00,0.1111111111111111,0.4559326493028151,15.0,1733.0,135.0,3801.0,135,27,0.34482153819170397,-0.18112051568556578,0.03330213655081028,0.21442265223637605,-234.0,5706.0,1590,440,1590.0,72692.0
2026-05-18 14:35:00+00:00,-0.37037037037037035,-0.2782081194587028,-60.0,-2981.0,162.0,10715.0,162,69,0.09216225091166758,-0.19567819681516613,0.009339809165463123,0.20501800598062925,-294.0,2725.0,1752,509,1752.0,83407.0
2026-05-18 14:40:00+00:00,-0.1111111111111111,-0.11260128527521654,-10.0,-403.0,90.0,3579.0,90,24,-0.0014901741641054345,-0.1896376906934479,0.0006297309911288625,0.19026742168457678,-304.0,2322.0,1842,533,1842.0,86986.0
2026-05-18 14:45:00+00:00,-0.2857142857142857,-0.44384024001500094,-36.0,-2367.0,126.0,5333.0,126,32,-0.15812595430071524,-0.19604279702817043,-0.029001600409279793,0.16704119661889066,-340.0,-45.0,1968,565,1968.0,92319.0
2026-05-18 14:50:00+00:00,-0.25925925925925924,-0.059875583203732506,-21.0,-462.0,81.0,7716.0,81,24,0.19938367605552673,-0.1999938259176135,-0.030931224333933083,0.16906260158368042,-361.0,-507.0,2049,589,2049.0,100035.0
2026-05-18 14:55:00+00:00,-0.23943661971830985,-0.6530264279624893,-17.0,-1532.0,71.0,2346.0,71,17,-0.41358980824417946,-0.2023139902588309,-0.06752505984149522,0.13478893041733572,-378.0,-2039.0,2120,606,2120.0,102381.0
2026-05-18 15:00:00+00:00,-0.48484848484848486,0.3775638342402679,-32.0,1804.0,66.0,4778.0,66,10,0.8624123190887527,-0.21801035106936725,-0.04279789905917505,0.1752124520101922,-410.0,-235.0,2186,616,2186.0,107159.0
2026-05-18 15:05:00+00:00,0.0707070707070707,-0.2814778405832719,21.0,-6872.0,297.0,24414.0,297,130,-0.35218491129034263,-0.20281469729166,-0.055360001244653824,0.14745469604700617,-389.0,-7107.0,2483,746,2483.0,131573.0
2026-05-18 15:10:00+00:00,-0.03614457831325301,0.1451785332478084,-3.0,679.0,83.0,4677.0,83,26,0.18132311156106143,-0.19448119134273964,-0.045333074520030714,0.14914811682270893,-392.0,-6428.0,2566,772,2566.0,136250.0
2026-05-18 15:15:00+00:00,-0.3333333333333333,-0.14395886889460155,-36.0,-784.0,108.0,5446.0,108,26,0.18937446443873177,-0.21152379785903036,-0.04171026690010728,0.1698135309589231,-428.0,-7212.0,2674,798,2674.0,141696.0
2026-05-18 15:20:00+00:00,-0.375,-0.6829493087557603,-30.0,-741.0,80.0,1085.0,80,8,-0.3079493087557603,-0.23646427404950657,-0.10428131240081964,0.13218296164868693,-458.0,-7953.0,2754,806,2754.0,142781.0
2026-05-18 15:25:00+00:00,-0.5327102803738317,-0.34408292542470487,-57.0,-2390.0,107.0,6946.0,107,41,0.18862735494912686,-0.2754593386299959,-0.1342612030582454,0.14119813557175048,-515.0,-10343.0,2861,847,2861.0,149727.0
2026-05-18 15:30:00+00:00,-0.6551724137931034,-0.0638514372933096,-57.0,-251.0,87.0,3931.0,87,28,0.5913209764997939,-0.30671795931965107,-0.13869823452059243,0.16801972479905863,-572.0,-10594.0,2948,875,2948.0,153658.0
2026-05-18 15:35:00+00:00,0.0684931506849315,-0.0658682634730539,5.0,-209.0,73.0,3173.0,73,18,-0.13436141415798541,-0.27404801876653656,-0.14683080853340597,0.1272172102331306,-567.0,-10803.0,3021,893,3021.0,156831.0
2026-05-18 15:40:00+00:00,-0.2,0.021660649819494584,-7.0,36.0,35.0,1662.0,35,14,0.2216606498194946,-0.26010435679470556,-0.13755985657934397,0.1225445002153616,-574.0,-10767.0,3056,907,3056.0,158493.0
2026-05-18 15:45:00+00:00,-0.6144578313253012,-0.14454389640068557,-51.0,-759.0,83.0,5251.0,83,26,0.46991393492461564,-0.26900906654278883,-0.14110612970439682,0.127902936838392,-625.0,-11526.0,3139,933,3139.0,163744.0
2026-05-18 15:50:00+00:00,-0.9,-0.5298885511651469,-18.0,-523.0,20.0,987.0,20,6,0.37011144883485314,-0.3036317080522228,-0.1633947381751414,0.1402369698770814,-643.0,-12049.0,3159,939,3159.0,164731.0
2026-05-18 15:55:00+00:00,-0.3125,-0.17615384615384616,-10.0,-458.0,32.0,2600.0,32,15,0.13634615384615384,-0.30033778913330383,-0.17381777149927052,0.12652001763403334,-653.0,-12507.0,3191,954,3191.0,167331.0
2026-05-18 16:00:00+00:00,-0.3559322033898305,-0.3114942528735632,-21.0,-1084.0,59.0,3480.0,59,18,0.04443795051626731,-0.3014677326361287,-0.16335432477145598,0.13811340786467274,-674.0,-13591.0,3250,972,3250.0,170811.0
2026-05-18 16:05:00+00:00,-0.6129032258064516,-0.7462003296099615,-38.0,-4075.0,62.0,5461.0,62,15,-0.1332971038035099,-0.3214291332426906,-0.20188427549663307,0.11954485774605754,-712.0,-17666.0,3312,987,3312.0,176272.0
2026-05-18 16:10:00+00:00,0.08,0.3824451410658307,4.0,976.0,50.0,2552.0,50,14,0.3024451410658307,-0.32298468879824616,-0.20555865090848227,0.11742603788976388,-708.0,-16690.0,3362,1001,3362.0,178824.0
2026-05-18 16:15:00+00:00,-0.0967741935483871,0.4879120879120879,-3.0,444.0,31.0,910.0,31,8,0.584686281460475,-0.309304879957147,-0.16725264053994277,0.14205223941720424,-711.0,-16246.0,3393,1009,3393.0,179734.0
2026-05-18 16:20:00+00:00,-0.3333333333333333,-1.0,-4.0,-351.0,12.0,351.0,12,1,-0.6666666666666667,-0.32041599106825813,-0.21162257627618195,0.1087934147920762,-715.0,-16597.0,3405,1010,3405.0,180085.0
2026-05-18 16:25:00+00:00,-0.10476190476190476,-0.0026473456876132087,-11.0,-19.0,105.0,7177.0,105,34,0.10211455907429155,-0.3113683720206391,-0.18956293155981255,0.12180544046082653,-726.0,-16616.0,3510,1044,3510.0,187262.0
2026-05-18 16:30:00+00:00,-0.5920398009950248,-0.4439229249011858,-119.0,-3594.0,201.0,8096.0,201,50,0.14811687609383906,-0.3280073991074274,-0.2087652986446852,0.11924210046274215,-845.0,-20210.0,3711,1094,3711.0,195358.0
2026-05-18 16:35:00+00:00,0.0,-0.09077598828696926,0.0,-124.0,66.0,1366.0,66,13,-0.09077598828696926,-0.31603556812151185,-0.18065277666090923,0.13538279146060267,-845.0,-20334.0,3777,1107,3777.0,196724.0
2026-05-18 16:40:00+00:00,0.20481927710843373,0.6337174044875682,17.0,1045.0,83.0,1649.0,83,13,0.42889812737913446,-0.28155218002366594,-0.1678450981485442,0.11370708187512175,-828.0,-19289.0,3860,1120,3860.0,198373.0
2026-05-18 16:45:00+00:00,-0.23076923076923078,0.34191176470588236,-3.0,186.0,13.0,544.0,13,4,0.5726809954751131,-0.296625995097481,-0.13667561788408647,0.1599503772133945,-831.0,-19103.0,3873,1124,3873.0,198917.0
2026-05-18 16:50:00+00:00,-0.375,0.07347254447022429,-12.0,95.0,32.0,1293.0,32,9,0.4484725444702243,-0.3135687661818184,-0.1402609173229657,0.1733078488588527,-843.0,-19008.0,3905,1133,3905.0,200210.0
2026-05-18 16:55:00+00:00,-0.5,0.2244078683259735,-14.0,559.0,28.0,2491.0,28,14,0.7244078683259735,-0.3219020995151517,-0.12184258046193693,0.20005951905321476,-857.0,-18449.0,3933,1147,3933.0,202701.0
2026-05-18 17:00:00+00:00,-0.4725274725274725,-0.08664495114006515,-43.0,-532.0,91.0,6140.0,91,32,0.38588252138740736,-0.32677847314152536,-0.09202736258115217,0.23475111056037315,-900.0,-18981.0,4024,1179,4024.0,208841.0
2026-05-18 17:05:00+00:00,-0.4666666666666667,0.2648648648648649,-42.0,294.0,90.0,1110.0,90,8,0.7315315315315316,-0.32347629245616705,-0.06157997306667369,0.26189631938949337,-942.0,-18687.0,4114,1187,4114.0,209951.0
2026-05-18 17:10:00+00:00,-0.38461538461538464,-0.28331466965285557,-15.0,-253.0,39.0,893.0,39,7,0.10130071496252907,-0.30994844099728114,-0.072553134684651,0.23739530631263012,-957.0,-18940.0,4153,1194,4153.0,210844.0
2026-05-18 17:15:00+00:00,-0.37254901960784315,-0.7987987987987988,-19.0,-4788.0,51.0,5994.0,51,15,-0.42624977919095564,-0.3320005495119199,-0.10919966145093825,0.2228008880609816,-976.0,-23728.0,4204,1209,4204.0,216838.0
2026-05-18 17:20:00+00:00,-0.34782608695652173,-0.19850885368126747,-16.0,-1278.0,46.0,6438.0,46,27,0.14931723327525426,-0.33939185385974596,-0.12020813662597633,0.21918371723376961,-992.0,-25006.0,4250,1236,4250.0,223276.0
2026-05-18 17:25:00+00:00,-0.6078431372549019,-0.7582005623242737,-31.0,-809.0,51.0,1067.0,51,10,-0.15035742506937178,-0.33906111915622594,-0.15089096992215575,0.18817014923407024,-1023.0,-25815.0,4301,1246,4301.0,224343.0
2026-05-18 17:30:00+00:00,-0.7073170731707317,-0.4882154882154882,-29.0,-435.0,41.0,891.0,41,3,0.21910158495524346,-0.3294269728147626,-0.1488073167746728,0.18061965604008973,-1052.0,-26250.0,4342,1249,4342.0,225234.0
2026-05-18 17:35:00+00:00,-0.20833333333333334,-1.0,-10.0,-323.0,48.0,323.0,48,3,-0.7916666666666666,-0.32421863948142926,-0.1899996244669805,0.13421901501444872,-1062.0,-26573.0,4390,1252,4390.0,225557.0
2026-05-18 17:40:00+00:00,-0.5802469135802469,-0.275,-47.0,-792.0,81.0,2880.0,81,16,0.3052469135802469,-0.3354343749909501,-0.18817491182330232,0.1472594631676477,-1109.0,-27365.0,4471,1268,4471.0,228437.0
2026-05-18 17:45:00+00:00,-0.6,0.04702750665483585,-18.0,53.0,30.0,1127.0,30,7,0.6470275066548359,-0.3347892137006275,-0.14851352001006246,0.18627569369056501,-1127.0,-27312.0,4501,1275,4501.0,229564.0
2026-05-18 17:50:00+00:00,-0.43478260869565216,0.07902197023387668,-20.0,446.0,46.0,5644.0,46,24,0.5138045789295288,-0.3605283441354101,-0.16368467855166016,0.1968436655837499,-1147.0,-26866.0,4547,1299,4547.0,235208.0
2026-05-18 17:55:00+00:00,-0.2727272727272727,-0.017482517482517484,-12.0,-30.0,44.0,1716.0,44,11,0.2552447552447552,-0.36932599809435435,-0.18895440882139042,0.18037158927296393,-1159.0,-26896.0,4591,1310,4591.0,236924.0
2026-05-18 18:00:00+00:00,-0.7966101694915254,-0.55203895313451,-47.0,-907.0,59.0,1643.0,59,12,0.2445712163570154,-0.39248983990226394,-0.16655635647811592,0.22593348342414804,-1206.0,-27803.0,4650,1322,4650.0,238567.0
2026-05-18 18:05:00+00:00,-0.48484848484848486,-0.718139534883721,-32.0,-1544.0,66.0,2150.0,66,18,-0.2332910500352361,-0.41149416890659296,-0.20233096593792133,0.2091632029686717,-1238.0,-29347.0,4716,1340,4716.0,240717.0
2026-05-18 18:10:00+00:00,-0.5636363636363636,0.039639058975185305,-31.0,123.0,55.0,3103.0,55,14,0.6032754226115489,-0.41007399703865993,-0.17815286674410277,0.23192113029455713,-1269.0,-29224.0,4771,1354,4771.0,243820.0
2026-05-18 18:15:00+00:00,-0.10526315789473684,-0.8090909090909091,-4.0,-1424.0,38.0,1760.0,38,9,-0.7038277511961722,-0.41533715493339673,-0.21406861278429976,0.20126854214909695,-1273.0,-30648.0,4809,1363,4809.0,245580.0
2026-05-18 18:20:00+00:00,-0.41379310344827586,0.3356790992258973,-24.0,477.0,58.0,1421.0,58,7,0.7494722026741731,-0.4462677739612323,-0.22897052804738333,0.2172972459138489,-1297.0,-30171.0,4867,1370,4867.0,247001.0
2026-05-18 18:25:00+00:00,-0.3333333333333333,-0.8197424892703863,-22.0,-2865.0,66.0,3495.0,66,17,-0.486409155937053,-0.4513959790894374,-0.28705324074619676,0.1643427383432406,-1319.0,-33036.0,4933,1387,4933.0,250496.0
2026-05-18 18:30:00+00:00,-0.2670807453416149,0.13259066923527935,-43.0,1583.0,161.0,11939.0,161,59,0.39967141457689426,-0.4460000163565181,-0.284097334507944,0.1619026818485741,-1362.0,-31453.0,5094,1446,5094.0,262435.0
2026-05-18 18:35:00+00:00,-0.028169014084507043,0.43036701860231275,-4.0,1712.0,142.0,3978.0,142,25,0.4585360326868198,-0.4224084670607435,-0.27379937699412704,0.14860909006661643,-1366.0,-29741.0,5236,1471,5236.0,266413.0
2026-05-18 18:40:00+00:00,-0.3630573248407643,0.017833259028087384,-57.0,80.0,157.0,4486.0,157,29,0.38089058386885166,-0.41693495967640803,-0.2685754664857194,0.1483594931906886,-1423.0,-29661.0,5393,1500,5393.0,270899.0
2026-05-18 18:45:00+00:00,-0.391304347826087,0.4687806931387681,-27.0,3341.0,69.0,7127.0,69,23,0.860085040964855,-0.41316684373437906,-0.25837967507202425,0.1547871686623548,-1450.0,-26320.0,5462,1523,5462.0,278026.0
2026-05-18 18:50:00+00:00,0.02702702702702703,0.1340026189436927,1.0,614.0,37.0,4582.0,37,20,0.10697559191666567,-0.39258472315225845,-0.23751381064219684,0.15507091251006164,-1449.0,-25706.0,5499,1543,5499.0,282608.0
2026-05-18 18:55:00+00:00,-0.5217391304347826,0.28597122302158273,-24.0,318.0,46.0,1112.0,46,7,0.8077103534563653,-0.4000442286936054,-0.18327530955117774,0.21676891914242766,-1473.0,-25388.0,5545,1550,5545.0,283720.0
2026-05-18 19:00:00+00:00,-0.3412698412698413,0.03376844494892168,-86.0,476.0,252.0,14096.0,252,61,0.37503828621876295,-0.3997164164092714,-0.17166144461966829,0.22805497178960313,-1559.0,-24912.0,5797,1611,5797.0,297816.0
2026-05-18 19:05:00+00:00,0.03672316384180791,0.23535082645352404,26.0,13427.0,708.0,57051.0,708,277,0.19862766261171613,-0.36748810135443594,-0.12198387518077843,0.24550422617365747,-1533.0,-11485.0,6505,1888,6505.0,354867.0
2026-05-18 19:10:00+00:00,0.3112033195020747,-0.2642512077294686,75.0,-3282.0,241.0,12420.0,241,61,-0.5754545272315432,-0.31656208172079564,-0.11078566115647744,0.20577642056431822,-1458.0,-14767.0,6746,1949,6746.0,367287.0
2026-05-18 19:15:00+00:00,0.37572254335260113,-0.19310919699916643,65.0,-695.0,173.0,3599.0,173,21,-0.5688317403517675,-0.2873592878864989,-0.07044112100643576,0.21691816688006313,-1393.0,-15462.0,6919,1970,6919.0,370886.0
2026-05-18 19:20:00+00:00,0.5121951219512195,-0.05419136325148179,63.0,-384.0,123.0,7086.0,123,28,-0.5663864852027013,-0.23273718610992558,-0.05940068916900985,0.17333649694091574,-1330.0,-15846.0,7042,1998,7042.0,377972.0
2026-05-18 19:25:00+00:00,0.5251798561151079,-0.23185424625330592,73.0,-789.0,139.0,3403.0,139,18,-0.7570341023684137,-0.1764781933041702,-0.07334477681441694,0.10313341648975327,-1257.0,-16635.0,7181,2016,7181.0,381375.0
2026-05-18 19:30:00+00:00,0.4696969696969697,0.25798856374032964,62.0,767.0,132.0,2973.0,132,24,-0.2117084059566401,-0.1312542143845391,-0.06439644713909429,0.0668577672454448,-1195.0,-15868.0,7313,2040,7313.0,384348.0
2026-05-18 19:35:00+00:00,0.1,-0.2942884801548887,6.0,-1824.0,60.0,6198.0,60,30,-0.3942884801548887,-0.11261785074817546,-0.07823674527271283,0.0343811054754626,-1189.0,-17692.0,7373,2070,7373.0,390546.0
2026-05-18 19:40:00+00:00,-0.3333333333333333,0.6878198567041965,-15.0,1344.0,45.0,1954.0,45,8,1.02115319003753,-0.08945400894026585,-0.016243804780777527,0.07321020415948834,-1204.0,-16348.0,7418,2078,7418.0,392500.0
2026-05-18 19:45:00+00:00,0.05263157894736842,-0.4358047016274864,2.0,-482.0,38.0,1106.0,38,10,-0.48843628057485483,-0.06258000575047319,-0.002127063117965794,0.0604529426325074,-1202.0,-16830.0,7456,2088,7456.0,393606.0
2026-05-18 19:50:00+00:00,0.34328358208955223,0.6521398491822544,23.0,6659.0,67.0,10211.0,67,31,0.3088562670927022,-0.017234008464177393,0.028497976392387665,0.045731984856565065,-1179.0,-10171.0,7523,2119,7523.0,403817.0
2026-05-18 19:55:00+00:00,-0.19626168224299065,0.07245349867139061,-21.0,409.0,107.0,5645.0,107,18,0.2687151809143813,-0.021783934681590084,0.07257519678050266,0.09435913146209275,-1200.0,-9762.0,7630,2137,7630.0,409462.0
2026-05-18 20:00:00+00:00,0.047058823529411764,0.03576877436853704,8.0,211.0,170.0,5899.0,170,33,-0.011290049160874727,0.001258661667294296,0.05757968053763464,0.056321018870340356,-1192.0,-9551.0,7800,2170,7800.0,415361.0
2026-05-18 20:05:00+00:00,-0.22448979591836735,0.15421251437017572,-11.0,939.0,49.0,6089.0,49,32,0.37870231028854306,0.006700838538042593,0.10627743071966274,0.09957659218162015,-1203.0,-8612.0,7849,2202,7849.0,421450.0
2026-05-19 13:35:00+00:00,0.22627737226277372,0.3196130891129862,31.0,1553.0,137.0,4859.0,137,23,0.09333571685021247,0.031368744418262026,0.11562855171354806,0.08425980729528607,-1172.0,-7059.0,7986,2225,7986.0,426309.0
2026-05-19 13:40:00+00:00,0.3142857142857143,0.046531302876480544,55.0,440.0,175.0,9456.0,175,43,-0.26775441140923373,0.04849148083677309,0.09643676592725646,0.04794528509048338,-1117.0,-6619.0,8161,2268,8161.0,435765.0
2026-05-19 13:45:00+00:00,0.11602209944751381,-0.0411048281861679,21.0,-378.0,181.0,9196.0,181,49,-0.1571269276336817,0.07244545205118699,0.0934898615665437,0.021044409515356716,-1096.0,-6997.0,8342,2317,8342.0,444961.0
2026-05-19 13:50:00+00:00,-0.22641509433962265,0.36995669022110783,-24.0,1623.0,106.0,4387.0,106,30,0.5963717845607305,0.08068991472551021,0.08854866142066067,0.007858746695150487,-1120.0,-5374.0,8448,2347,8448.0,449348.0
2026-05-19 13:55:00+00:00,0.07547169811320754,0.0377207062600321,8.0,188.0,106.0,4984.0,106,41,-0.037750991853175445,0.08311214827981923,0.08373456578647766,0.0006224175066584312,-1112.0,-5186.0,8554,2388,8554.0,454332.0
2026-05-19 14:00:00+00:00,0.14893617021276595,0.31297457906899967,21.0,1896.0,141.0,6058.0,141,41,0.16403840885623372,0.11664591331219668,0.0850847335888485,-0.031561179723348154,-1091.0,-3290.0,8695,2429,8695.0,460390.0
2026-05-19 14:05:00+00:00,-0.047619047619047616,0.27185167348904404,-4.0,2258.0,84.0,8306.0,84,44,0.31947072110809166,0.13132845299473636,0.09698889501585463,-0.03433955797888171,-1095.0,-1032.0,8779,2473,8779.0,468696.0
2026-05-19 14:10:00+00:00,-0.37435897435897436,-0.33347489117740736,-73.0,-3141.0,195.0,9419.0,195,60,0.040884083181567,0.11077434608469723,0.06854760913430806,-0.04222673695038917,-1168.0,-4173.0,8974,2533,8974.0,478115.0
2026-05-19 14:15:00+00:00,-0.16129032258064516,-0.17539969658069787,-10.0,-1503.0,62.0,8569.0,62,47,-0.014109374000052716,0.08714966398056125,0.07299018469174659,-0.014159479288814647,-1178.0,-5676.0,9036,2580,9036.0,486684.0
2026-05-19 14:20:00+00:00,-0.21568627450980393,0.05967792863909062,-22.0,567.0,102.0,9501.0,102,48,0.27536420314889454,0.05757922308744099,0.08562954097365945,0.028050317886218458,-1200.0,-5109.0,9138,2628,9138.0,496185.0
2026-05-19 14:25:00+00:00,-0.07692307692307693,-0.07520335346075153,-22.0,-3014.0,286.0,40078.0,286,187,0.0017197234623253926,0.028123313143726163,0.08457894146319596,0.056455628319469785,-1222.0,-8123.0,9424,2815,9424.0,536263.0
2026-05-19 14:30:00+00:00,-0.1349206349206349,0.1419501133786848,-34.0,3130.0,252.0,22050.0,252,111,0.2768707482993197,-0.004881711408060973,0.10326915944479549,0.10815087085285646,-1256.0,-4993.0,9676,2926,9676.0,558313.0
2026-05-19 14:35:00+00:00,0.07482993197278912,0.5944117647058823,11.0,8084.0,147.0,13600.0,147,51,0.5195818327330932,-0.024625063294270007,0.12009031949307314,0.14471538278734314,-1245.0,3091.0,9823,2977,9823.0,571913.0
2026-05-19 14:40:00+00:00,0.14457831325301204,-0.17859531772575252,24.0,-1602.0,166.0,8970.0,166,61,-0.32317363097876456,-0.0223961476316194,0.12587497761452993,0.14827112524614933,-1221.0,1489.0,9989,3038,9989.0,580883.0
2026-05-19 14:45:00+00:00,0.14427860696517414,-0.30186313923831753,29.0,-6983.0,201.0,23133.0,201,77,-0.4461417462034917,0.001484449383305969,0.07639082781740422,0.07490637843409825,-1192.0,-5494.0,10190,3115,10190.0,604016.0
2026-05-19 14:50:00+00:00,0.10416666666666667,0.1992153443766347,10.0,914.0,96.0,4588.0,96,27,0.09504867770996804,0.004061203769270882,0.10814183011761029,0.1040806263483394,-1182.0,-4580.0,10286,3142,10286.0,608604.0
2026-05-19 14:55:00+00:00,-0.030303030303030304,0.12831618841364376,-2.0,237.0,66.0,1847.0,66,13,0.15861921871667406,-0.014618126850358243,0.08195064707917976,0.09656877392953798,-1184.0,-4343.0,10352,3155,10352.0,610451.0
2026-05-19 15:00:00+00:00,0.0,0.17561349693251535,0.0,916.0,104.0,5216.0,104,32,0.17561349693251535,-0.004805042738208712,0.087108646992236,0.0919136897304447,-1184.0,-3427.0,10456,3187,10456.0,615667.0
2026-05-19 15:05:00+00:00,-0.07547169811320754,0.3954866651470253,-8.0,1735.0,106.0,4387.0,106,33,0.4709583632602328,-0.010931568820339677,0.10509454153116041,0.11602611035150008,-1192.0,-1692.0,10562,3220,10562.0,620054.0
2026-05-19 15:10:00+00:00,-0.24786324786324787,-0.09898829597302122,-29.0,-499.0,117.0,5041.0,117,34,0.14887495189022665,-0.012100241417583703,0.09243450101400055,0.10453474243158425,-1221.0,-2191.0,10679,3254,10679.0,625095.0
2026-05-19 15:15:00+00:00,-0.2911392405063291,0.2085049538016253,-23.0,1873.0,79.0,8983.0,79,30,0.49964419430795437,-0.03797107205603885,0.08687909424843251,0.12485016630447135,-1244.0,-318.0,10758,3284,10758.0,634078.0
2026-05-19 15:20:00+00:00,0.011764705882352941,0.010671936758893281,1.0,54.0,85.0,5060.0,85,30,-0.0010927691234596595,-0.05309712247620692,0.08508612594255316,0.13818324841876006,-1243.0,-264.0,10843,3314,10843.0,639138.0
2026-05-19 15:25:00+00:00,-0.25,-0.4124429497958203,-18.0,-1717.0,72.0,4163.0,72,29,-0.1624429497958203,-0.07139822744858261,0.06651921986207053,0.13791744731065309,-1261.0,-1981.0,10915,3343,10915.0,643301.0
2026-05-19 15:30:00+00:00,-0.375,0.511792046823894,-36.0,2973.0,96.0,5809.0,96,24,0.886792046823894,-0.07882747273160147,0.07361098769220983,0.15243846042381132,-1297.0,992.0,11011,3367,11011.0,649110.0
2026-05-19 15:35:00+00:00,0.08695652173913043,0.20968962906888722,4.0,1385.0,46.0,6605.0,46,32,0.12273310732975679,-0.07825323155030532,0.0822094338326526,0.16046266538295792,-1293.0,2377.0,11057,3399,11057.0,655715.0
2026-05-19 15:40:00+00:00,-0.3411764705882353,-0.3598896361441628,-29.0,-2087.0,85.0,5799.0,85,26,-0.018713165555927502,-0.1027588635903554,0.04856622307199447,0.15132508666234984,-1322.0,290.0,11142,3425,11142.0,661514.0
2026-05-19 15:45:00+00:00,-0.4117647058823529,-0.358609794628752,-14.0,-1589.0,34.0,4431.0,34,22,0.053154911253600945,-0.12096614650352067,0.017043149666104672,0.1380092961696253,-1336.0,-1299.0,11176,3447,11176.0,665945.0
2026-05-19 15:50:00+00:00,-0.2558139534883721,-0.08426270136307311,-11.0,-272.0,43.0,3228.0,43,17,0.17155125212529898,-0.11503889545999055,0.029503759156821387,0.1445426546168119,-1347.0,-1571.0,11219,3464,11219.0,669173.0
2026-05-19 15:55:00+00:00,0.08823529411764706,0.5746887966804979,6.0,554.0,68.0,964.0,68,11,0.4864535025628508,-0.10256261462507592,0.06700818381988118,0.1695707984449571,-1341.0,-1017.0,11287,3475,11287.0,670137.0
2026-05-19 16:00:00+00:00,0.08823529411764706,0.5426244581636674,6.0,4131.0,68.0,7613.0,68,32,0.45438916404602037,-0.08736653619370338,0.09115551029611,0.17852204648981337,-1335.0,3114.0,11355,3507,11355.0,677750.0
2026-05-19 16:05:00+00:00,-0.28888888888888886,0.4049039098740888,-13.0,1833.0,45.0,4527.0,45,22,0.6937927987629777,-0.09796482679199398,0.11516087346285205,0.21312570025484598,-1348.0,4947.0,11400,3529,11400.0,682277.0
2026-05-19 16:10:00+00:00,-0.034482758620689655,-0.12956419316843346,-2.0,-660.0,58.0,5094.0,58,22,-0.0950814345477438,-0.09294293297699671,0.10158515813549614,0.1945280911124928,-1350.0,4287.0,11458,3551,11458.0,687371.0
2026-05-19 16:15:00+00:00,-0.2549019607843137,0.3646237393328161,-13.0,940.0,51.0,2578.0,51,21,0.6195257001171298,-0.10942952761485185,0.09009575686684282,0.19952528448169465,-1363.0,5227.0,11509,3572,11509.0,689949.0
2026-05-19 16:20:00+00:00,-0.21428571428571427,0.12960098979276213,-6.0,419.0,28.0,3233.0,28,13,0.34388670407847644,-0.12737272899178817,0.10550557224276855,0.2328783012345567,-1369.0,5646.0,11537,3585,11537.0,693182.0
