ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-20T15:50:00.000000000+0000,0.0,0.0,-0.008350785745009581,0.001246043744944192,-0.8350785745009581,0.12460437449441919,0.9596829489953773
2026-05-20T15:55:00.000000000+0000,3.3995977233303165e-7,0.0,-0.008350445785237248,0.001246043744944192,-0.8350445785237248,0.12460437449441919,0.959648953018144
2026-05-20T16:00:00.000000000+0000,0.0012375390182781665,0.0,-0.007112906766959082,0.001246043744944192,-0.7112906766959082,0.12460437449441919,0.8358950511903274
2026-05-20T16:05:00.000000000+0000,0.0012378791180394089,0.0,-0.005875027648919673,0.001246043744944192,-0.5875027648919673,0.12460437449441919,0.7121071393863865
2026-05-20T16:15:00.000000000+0000,0.0008247423147902389,0.0,-0.005050285334129434,0.001246043744944192,-0.5050285334129434,0.12460437449441919,0.6296329079073626
2026-05-20T16:20:00.000000000+0000,0.0004121162226060626,0.0,-0.004638169111523371,0.001246043744944192,-0.46381691115233714,0.12460437449441919,0.5884212856467563
2026-05-20T16:25:00.000000000+0000,-0.0012368585373963015,-0.00041279670348792763,-0.005875027648919673,0.0008332470414562643,-0.5875027648919673,0.08332470414562643,0.6708274690375937
2026-05-20T16:30:00.000000000+0000,0.0,0.0,-0.005875027648919673,0.0008332470414562643,-0.5875027648919673,0.08332470414562643,0.6708274690375937
2026-05-20T16:35:00.000000000+0000,0.0,-0.00041279670348792763,-0.005875027648919673,0.00042045033796833664,-0.5875027648919673,0.042045033796833664,0.629547798688801
2026-05-20T16:40:00.000000000+0000,0.0004129671749790731,0.0,-0.0054620604739406,0.00042045033796833664,-0.54620604739406,0.042045033796833664,0.5882510811908936
2026-05-20T16:45:00.000000000+0000,0.0,0.0,-0.0054620604739406,0.00042045033796833664,-0.54620604739406,0.042045033796833664,0.5882510811908936
2026-05-20T16:50:00.000000000+0000,0.0004127964226463554,0.0,-0.005049264051294244,0.00042045033796833664,-0.5049264051294244,0.042045033796833664,0.5469714389262581
2026-05-20T16:55:00.000000000+0000,0.0,0.0,-0.005049264051294244,0.00042045033796833664,-0.5049264051294244,0.042045033796833664,0.5469714389262581
2026-05-20T17:00:00.000000000+0000,0.0,0.0,-0.005049264051294244,0.00042045033796833664,-0.5049264051294244,0.042045033796833664,0.5469714389262581
2026-05-20T17:05:00.000000000+0000,0.0,0.0,-0.005049264051294244,0.00042045033796833664,-0.5049264051294244,0.042045033796833664,0.5469714389262581
2026-05-20T17:10:00.000000000+0000,0.0004121162226060626,0.0,-0.004637147828688182,0.00042045033796833664,-0.4637147828688182,0.042045033796833664,0.5057598166656518
2026-05-20T17:15:00.000000000+0000,0.0,0.0,-0.004637147828688182,0.00042045033796833664,-0.4637147828688182,0.042045033796833664,0.5057598166656518
2026-05-20T17:20:00.000000000+0000,0.0,0.0,-0.004637147828688182,0.00042045033796833664,-0.4637147828688182,0.042045033796833664,0.5057598166656518
2026-05-20T17:30:00.000000000+0000,0.00041245618237839565,0.0,-0.004224691646309786,0.00042045033796833664,-0.4224691646309786,0.042045033796833664,0.4645141984278123
2026-05-20T17:35:00.000000000+0000,-0.0008250825550581986,0.0,-0.005049774201367985,0.00042045033796833664,-0.5049774201367985,0.042045033796833664,0.5470224539336321
2026-05-20T17:40:00.000000000+0000,-0.00041262637267980296,0.0008250825550581986,-0.005462400574047788,0.0012455328930265352,-0.5462400574047788,0.12455328930265352,0.6707933467074323
2026-05-20T17:55:00.000000000+0000,0.0,0.0,-0.005462400574047788,0.0012455328930265352,-0.5462400574047788,0.12455328930265352,0.6707933467074323
2026-05-20T18:05:00.000000000+0000,-0.00041279670348792763,0.0,-0.005875197277535715,0.0012455328930265352,-0.5875197277535715,0.12455328930265352,0.712073017056225
2026-05-20T18:20:00.000000000+0000,0.0,0.0004122861324118432,-0.005875197277535715,0.0016578190254383784,-0.5875197277535715,0.16578190254383784,0.7533016302974094
2026-05-20T18:25:00.000000000+0000,-0.00041245618237839565,0.0,-0.006287653459914111,0.0016578190254383784,-0.6287653459914111,0.16578190254383784,0.7945472485352489
2026-05-20T18:35:00.000000000+0000,0.0008247423147902389,0.0,-0.005462911145123872,0.0016578190254383784,-0.5462911145123872,0.16578190254383784,0.712073017056225
2026-05-20T18:45:00.000000000+0000,0.0,0.0,-0.005462911145123872,0.0016578190254383784,-0.5462911145123872,0.16578190254383784,0.712073017056225
2026-05-20T18:50:00.000000000+0000,0.0,0.0,-0.005462911145123872,0.0016578190254383784,-0.5462911145123872,0.16578190254383784,0.712073017056225
2026-05-20T19:00:00.000000000+0000,0.0008240626753934777,0.0,-0.0046388484697303944,0.0016578190254383784,-0.46388484697303944,0.16578190254383784,0.6296667495168773
2026-05-20T19:05:00.000000000+0000,1.6976981864758045e-7,0.0,-0.004638678699911747,0.0016578190254383784,-0.4638678699911747,0.16578190254383784,0.6296497725350125
2026-05-20T19:10:00.000000000+0000,0.0,0.0,-0.004638678699911747,0.0016578190254383784,-0.4638678699911747,0.16578190254383784,0.6296497725350125
2026-05-20T19:40:00.000000000+0000,0.0,0.0,-0.004638678699911747,0.0016578190254383784,-0.4638678699911747,0.16578190254383784,0.6296497725350125
2026-05-21T13:35:00.000000000+0000,-0.0008291877289154925,0.0,-0.005467866428827239,0.0016578190254383784,-0.5467866428827239,0.16578190254383784,0.7125685454265618
2026-05-21T13:40:00.000000000+0000,-0.00041485169647037523,0.0,-0.005882718125297615,0.0016578190254383784,-0.5882718125297615,0.16578190254383784,0.7540537150735993
2026-05-21T13:45:00.000000000+0000,-0.00041485169647037523,0.0,-0.00629756982176799,0.0016578190254383784,-0.629756982176799,0.16578190254383784,0.7955388847206368
2026-05-21T13:50:00.000000000+0000,0.0,0.0,-0.00629756982176799,0.0016578190254383784,-0.629756982176799,0.16578190254383784,0.7955388847206368
2026-05-21T13:55:00.000000000+0000,0.0020701389991821806,0.0,-0.004227430822585809,0.0016578190254383784,-0.4227430822585809,0.16578190254383784,0.5885249848024188
2026-05-21T14:00:00.000000000+0000,-0.0012399257633206595,-0.00041365047125463406,-0.005467356585906469,0.0012441685541837444,-0.5467356585906469,0.12441685541837444,0.6711525140090213
2026-05-21T14:05:00.000000000+0000,0.0,-0.0004138216487774571,-0.005467356585906469,0.0008303469054062873,-0.5467356585906469,0.08303469054062873,0.6297703491312756
2026-05-21T14:10:00.000000000+0000,-0.000828157397228857,0.0,-0.006295513983135326,0.0008303469054062873,-0.6295513983135326,0.08303469054062873,0.7125860888541613
2026-05-21T14:15:00.000000000+0000,0.0,0.000828157397228857,-0.006295513983135326,0.0016585043026351443,-0.6295513983135326,0.16585043026351443,0.795401828577047
2026-05-21T14:25:00.000000000+0000,-0.0004145077779558193,0.0,-0.006710021761091145,0.0016585043026351443,-0.6710021761091145,0.16585043026351443,0.8368526063726289
2026-05-21T14:30:00.000000000+0000,-0.0004143360324451173,0.0008285004616412905,-0.007124357793536262,0.002487004764276435,-0.7124357793536262,0.24870047642764348,0.9611362557812697
2026-05-21T14:35:00.000000000+0000,-0.0004139929680326837,0.0,-0.007538350761568946,0.002487004764276435,-0.7538350761568946,0.24870047642764348,1.002535552584538
2026-05-21T14:40:00.000000000+0000,-0.0004139929680326837,0.0004139929680326837,-0.00795234372960163,0.0029009977323091185,-0.795234372960163,0.29009977323091185,1.0853341461910748
2026-05-21T14:45:00.000000000+0000,-0.0004139929680326837,0.0,-0.008366336697634313,0.0029009977323091185,-0.8366336697634313,0.29009977323091185,1.1267334429943432
2026-05-21T14:50:00.000000000+0000,-0.00041416442919617324,0.0,-0.008780501126830487,0.0029009977323091185,-0.8780501126830487,0.29009977323091185,1.1681498859139605
2026-05-21T14:55:00.000000000+0000,-0.00041416442919617324,0.0,-0.00919466555602666,0.0029009977323091185,-0.919466555602666,0.29009977323091185,1.2095663288335778
2026-05-21T15:00:00.000000000+0000,0.0,0.0,-0.00919466555602666,0.0029009977323091185,-0.919466555602666,0.29009977323091185,1.2095663288335778
2026-05-21T15:05:00.000000000+0000,0.0,0.0,-0.00919466555602666,0.0029009977323091185,-0.919466555602666,0.29009977323091185,1.2095663288335778
2026-05-21T15:10:00.000000000+0000,5.156640252579336e-7,0.0,-0.009194149892001402,0.0029009977323091185,-0.9194149892001402,0.29009977323091185,1.209514762431052
2026-05-21T15:15:00.000000000+0000,0.0004143360324451173,0.0,-0.008779813859556285,0.0029009977323091185,-0.8779813859556285,0.29009977323091185,1.1680811591865403
2026-05-21T15:25:00.000000000+0000,0.0,0.0,-0.008779813859556285,0.0029009977323091185,-0.8779813859556285,0.29009977323091185,1.1680811591865403
2026-05-21T15:35:00.000000000+0000,0.0,0.0,-0.008779813859556285,0.0029009977323091185,-0.8779813859556285,0.29009977323091185,1.1680811591865403
2026-05-21T15:40:00.000000000+0000,0.0,0.0,-0.008779813859556285,0.0029009977323091185,-0.8779813859556285,0.29009977323091185,1.1680811591865403
2026-05-21T15:45:00.000000000+0000,0.0,0.0,-0.008779813859556285,0.0029009977323091185,-0.8779813859556285,0.29009977323091185,1.1680811591865403
